GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,153147.243,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153147.243,3554.7416,N,01430.4226,E,1,5,1,-1.6693515, M,0, M,0,*48,35.9123398825398,14.5070534969357,35.9123596953,14.5070432123,2,4.00,,3/28/2013 4:31:47 PM
$GPGGA,153148.257,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,153148.257,3554.7416,N,01430.4225,E,1,5,1,-1.68906825, M,0, M,0,*74,35.9123398825398,14.5070534969357,35.9123605001,14.5070416761,2,4.00,,3/28/2013 4:31:48 PM
$GPGGA,153149.271,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,153149.271,3554.7416,N,01430.4224,E,1,5,1,-1.682496, M,0, M,0,*79,35.9123398825398,14.5070534969357,35.9123605316,14.5070407786,2,4.00,,3/28/2013 4:31:49 PM
$GPGGA,153150.285,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,153150.285,3554.7415,N,01430.4226,E,1,5,1,-1.682496, M,0, M,0,*7B,35.9123398825398,14.5070534969357,35.9123590745,14.5070427332,2,4.00,,3/28/2013 4:31:50 PM
$GPGGA,153151.299,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153151.299,3554.7417,N,01430.4227,E,1,5,1,-1.682496, M,0, M,0,*74,35.9123398825398,14.5070534969357,35.9123611961,14.507045127,2,4.00,,3/28/2013 4:31:51 PM
$GPGGA,153152.313,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153152.313,3554.7416,N,01430.4228,E,1,5,1,-1.682496, M,0, M,0,*7A,35.9123398825398,14.5070534969357,35.9123605136,14.5070464449,2,4.00,,3/28/2013 4:31:52 PM
$GPGGA,153153.327,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,153153.327,3554.7416,N,01430.4229,E,1,5,1,-1.682496, M,0, M,0,*7D,35.9123398825398,14.5070534969357,35.9123593836,14.5070482668,2,4.00,,3/28/2013 4:31:53 PM
$GPGGA,153154.341,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,153154.341,3554.7417,N,01430.4226,E,1,5,1,-1.53133425, M,0, M,0,*77,35.9123398825398,14.5070534969357,35.9123620976,14.5070425319,2,4.00,,3/28/2013 4:31:54 PM
$GPGGA,153155.356,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,153155.356,3554.7416,N,01430.4223,E,1,5,1,-1.656207, M,0, M,0,*70,35.9123398825398,14.5070534969357,35.9123598756,14.5070378541,2,4.00,,3/28/2013 4:31:55 PM
$GPGGA,153156.370,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,153156.370,3554.7416,N,01430.4222,E,1,5,1,-1.682496, M,0, M,0,*71,35.9123398825398,14.5070534969357,35.9123597337,14.5070368251,2,4.00,,3/28/2013 4:31:56 PM
$GPGGA,153157.384,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,153157.384,3554.7417,N,01430.4221,E,1,5,1,-1.5379065, M,0, M,0,*45,35.9123398825398,14.5070534969357,35.9123620598,14.5070346039,2,4.00,,3/28/2013 4:31:57 PM
$GPGGA,153158.398,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,153158.398,3554.7416,N,01430.4223,E,1,5,1,-1.682496, M,0, M,0,*78,35.9123398825398,14.5070534969357,35.912359382,14.5070387917,2,4.00,,3/28/2013 4:31:58 PM
$GPGGA,153159.412,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,153159.412,3554.7417,N,01430.4227,E,1,5,1,-1.56716361290323, M,0, M,0,*70,35.9123398825398,14.5070534969357,35.9123619139,14.5070448797,2,4.00,,3/28/2013 4:31:59 PM
$GPGGA,153200.426,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,153200.426,3554.7418,N,01430.4228,E,1,5,1,-1.63649025, M,0, M,0,*7F,35.9123398825398,14.5070534969357,35.9123636012,14.5070463706,2,4.00,,3/28/2013 4:32:00 PM
$GPGGA,153201.440,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153201.440,3554.7416,N,01430.4231,E,1,5,1,-1.61020125, M,0, M,0,*72,35.9123398825398,14.5070534969357,35.9123602112,14.5070521642,2,4.00,,3/28/2013 4:32:01 PM
$GPGGA,153202.454,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153202.454,3554.7420,N,01430.4231,E,1,5,1,-1.31445, M,0, M,0,*45,35.9123398825398,14.5070534969357,35.9123665618,14.5070518239,2,4.00,,3/28/2013 4:32:02 PM
$GPGGA,153203.467,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,153203.467,3554.7415,N,01430.4231,E,1,5,1,-1.472184, M,0, M,0,*79,35.9123398825398,14.5070534969357,35.9123584522,14.5070523184,2,4.00,,3/28/2013 4:32:03 PM
$GPGGA,153204.481,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,153204.481,3554.7414,N,01430.4222,E,1,5,1,-1.34731125, M,0, M,0,*7D,35.9123398825398,14.5070534969357,35.9123560728,14.5070361251,2,4.00,,3/28/2013 4:32:04 PM
$GPGGA,153205.495,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,153205.495,3554.7413,N,01430.4219,E,1,5,1,-1.288161, M,0, M,0,*76,35.9123398825398,14.5070534969357,35.9123542742,14.5070308357,2,4.00,,3/28/2013 4:32:05 PM
$GPGGA,153206.509,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,153206.509,3554.7415,N,01430.4230,E,1,5,1,-1.29473325, M,0, M,0,*77,35.9123398825398,14.5070534969357,35.9123582499,14.5070503891,2,4.00,,3/28/2013 4:32:06 PM
$GPGGA,153207.523,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,153207.523,3554.7417,N,01430.4236,E,1,5,1,-0.762381000000001, M,0, M,0,*4C,35.9123398825398,14.5070534969357,35.9123619109,14.5070607001,2,4.00,,3/28/2013 4:32:07 PM
$GPGGA,153208.537,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,153208.537,3554.7419,N,01430.4243,E,1,5,1,-0.15116175, M,0, M,0,*73,35.9123398825398,14.5070534969357,35.9123642583,14.5070710062,2,4.00,,3/28/2013 4:32:08 PM
$GPGGA,153209.551,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,153209.551,3554.7420,N,01430.4241,E,1,5,1,0.184022999999999, M,0, M,0,*62,35.9123398825398,14.5070534969357,35.9123658671,14.5070683133,2,4.00,,3/28/2013 4:32:09 PM
$GPGGA,153210.565,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153210.565,3554.7424,N,01430.4250,E,1,5,1,0.808386749999999, M,0, M,0,*6A,35.9123398825398,14.5070534969357,35.9123735229,14.5070836548,2,4.00,,3/28/2013 4:32:10 PM
$GPGGA,153211.579,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*79,$GPGGA,153211.579,3554.7419,N,01430.4260,E,1,5,1,1.288161, M,0, M,0,*59,35.9123398825398,14.5070534969357,35.9123648137,14.5070992107,2,4.00,,3/28/2013 4:32:11 PM
$GPGGA,153212.593,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,153212.593,3554.7417,N,01430.4261,E,1,5,1,1.32102225, M,0, M,0,*52,35.9123398825398,14.5070534969357,35.912361154,14.5071019184,2,4.00,,3/28/2013 4:32:12 PM
$GPGGA,153213.608,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,153213.608,3554.7419,N,01430.4258,E,1,5,1,1.16328825, M,0, M,0,*50,35.9123398825398,14.5070534969357,35.9123647227,14.5070964615,2,4.00,,3/28/2013 4:32:13 PM
$GPGGA,153214.622,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,153214.622,3554.7423,N,01430.4256,E,1,5,1,0.87410925, M,0, M,0,*5C,35.9123398825398,14.5070534969357,35.9123714999,14.5070937635,2,4.00,,3/28/2013 4:32:14 PM
$GPGGA,153215.636,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153215.636,3554.7418,N,01430.4260,E,1,5,1,0.742664249999999, M,0, M,0,*6B,35.9123398825398,14.5070534969357,35.9123634875,14.5070994462,2,4.00,,3/28/2013 4:32:15 PM
$GPGGA,153216.650,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,153216.650,3554.7412,N,01430.4262,E,1,5,1,0.782097749999999, M,0, M,0,*63,35.9123398825398,14.5070534969357,35.9123527763,14.5071025464,2,4.00,,3/28/2013 4:32:16 PM
$GPGGA,153217.663,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153217.663,3554.7417,N,01430.4260,E,1,5,1,0.630935999999999, M,0, M,0,*6F,35.9123398825398,14.5070534969357,35.9123619363,14.507100268,2,4.00,,3/28/2013 4:32:17 PM
$GPGGA,153218.677,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,153218.677,3554.7418,N,01430.4255,E,1,5,1,0.361473749999999, M,0, M,0,*61,35.9123398825398,14.5070534969357,35.9123630129,14.5070924253,2,4.00,,3/28/2013 4:32:18 PM
$GPGGA,153219.692,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153219.692,3554.7418,N,01430.4254,E,1,5,1,0.169606451612903, M,0, M,0,*65,35.9123398825398,14.5070534969357,35.9123625037,14.5070899343,2,4.00,,3/28/2013 4:32:19 PM
$GPGGA,153220.706,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,153220.706,3554.7418,N,01430.4255,E,1,5,1,-0.00657225000000052, M,0, M,0,*48,35.9123398825398,14.5070534969357,35.9123632138,14.5070915412,2,4.00,,3/28/2013 4:32:20 PM
$GPGGA,153221.720,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,153221.720,3554.7423,N,01430.4252,E,1,5,1,-0.251017548387098, M,0, M,0,*40,35.9123398825398,14.5070534969357,35.9123716605,14.5070866226,2,4.00,,3/28/2013 4:32:21 PM
$GPGGA,153222.734,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,153222.734,3554.7420,N,01430.4251,E,1,5,1,-0.571785750000001, M,0, M,0,*48,35.9123398825398,14.5070534969357,35.9123672303,14.5070846863,2,4.00,,3/28/2013 4:32:22 PM
$GPGGA,153223.747,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153223.747,3554.7420,N,01430.4249,E,1,5,1,-0.630936, M,0, M,0,*77,35.9123398825398,14.5070534969357,35.9123662097,14.5070823375,2,4.00,,3/28/2013 4:32:23 PM
$GPGGA,153224.761,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,153224.761,3554.7420,N,01430.4248,E,1,5,1,-0.793758193548388, M,0, M,0,*4A,35.9123398825398,14.5070534969357,35.9123664287,14.5070796655,2,4.00,,3/28/2013 4:32:24 PM
$GPGGA,153225.775,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,153225.775,3554.7415,N,01430.4243,E,1,5,1,-0.875169290322582, M,0, M,0,*46,35.9123398825398,14.5070534969357,35.9123583807,14.5070711294,2,4.00,,3/28/2013 4:32:25 PM
$GPGGA,153226.789,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,153226.789,3554.7416,N,01430.4240,E,1,5,1,-1.03184325, M,0, M,0,*7E,35.9123398825398,14.5070534969357,35.9123595344,14.5070660764,2,4.00,,3/28/2013 4:32:26 PM
$GPGGA,153227.803,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,153227.803,3554.7417,N,01430.4242,E,1,5,1,-0.9595485, M,0, M,0,*43,35.9123398825398,14.5070534969357,35.9123614434,14.5070703509,2,4.00,,3/28/2013 4:32:27 PM
$GPGGA,153228.817,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,153228.817,3554.7417,N,01430.4247,E,1,5,1,-0.766621161290324, M,0, M,0,*4F,35.9123398825398,14.5070534969357,35.9123623764,14.5070791638,2,4.00,,3/28/2013 4:32:28 PM
$GPGGA,153229.831,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153229.831,3554.7415,N,01430.4256,E,1,5,1,-0.269462250000001, M,0, M,0,*49,35.9123398825398,14.5070534969357,35.9123585567,14.5070926361,2,4.00,,3/28/2013 4:32:29 PM
$GPGGA,153230.846,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,153230.846,3554.7416,N,01430.4260,E,1,5,1,-0.026289000000001, M,0, M,0,*4A,35.9123398825398,14.5070534969357,35.9123601023,14.5071007893,2,4.00,,3/28/2013 4:32:30 PM
$GPGGA,153231.860,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,153231.860,3554.7414,N,01430.4262,E,1,5,1,-0.0271370322580658, M,0, M,0,*7C,35.9123398825398,14.5070534969357,35.9123571963,14.5071040932,2,4.00,,3/28/2013 4:32:31 PM
$GPGGA,153232.874,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,153232.874,3554.7410,N,01430.4262,E,1,5,1,-0.157734000000001, M,0, M,0,*49,35.9123398825398,14.5070534969357,35.9123502792,14.5071040416,2,4.00,,3/28/2013 4:32:32 PM
$GPGGA,153233.887,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153233.887,3554.7410,N,01430.4261,E,1,5,1,-0.345997161290324, M,0, M,0,*48,35.9123398825398,14.5070534969357,35.9123497297,14.5071020715,2,4.00,,3/28/2013 4:32:33 PM
$GPGGA,153234.901,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,153234.901,3554.7411,N,01430.4259,E,1,5,1,-0.413839741935484, M,0, M,0,*46,35.9123398825398,14.5070534969357,35.9123513847,14.5070990959,2,4.00,,3/28/2013 4:32:34 PM
$GPGGA,153235.915,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*79,$GPGGA,153235.915,3554.7411,N,01430.4258,E,1,5,1,-0.420624000000001, M,0, M,0,*45,35.9123398825398,14.5070534969357,35.9123520429,14.5070973288,2,4.00,,3/28/2013 4:32:35 PM
$GPGGA,153236.929,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153236.929,3554.7415,N,01430.4260,E,1,5,1,-0.256317750000001, M,0, M,0,*46,35.9123398825398,14.5070534969357,35.9123582865,14.5071006188,2,5.00,,3/28/2013 4:32:36 PM
$GPGGA,153237.943,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,153237.943,3554.7416,N,01430.4260,E,1,5,1,-0.26289, M,0, M,0,*48,35.9123398825398,14.5070534969357,35.912360411,14.5070995166,2,5.00,,3/28/2013 4:32:37 PM
$GPGGA,153238.957,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,153238.957,3554.7417,N,01430.4256,E,1,5,1,-0.41405175, M,0, M,0,*76,35.9123398825398,14.5070534969357,35.9123620573,14.5070937998,2,5.00,,3/28/2013 4:32:38 PM
$GPGGA,153239.971,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153239.971,3554.7417,N,01430.4254,E,1,5,1,-0.420624000000001, M,0, M,0,*41,35.9123398825398,14.5070534969357,35.9123619009,14.5070893721,2,5.00,,3/28/2013 4:32:39 PM
$GPGGA,153240.985,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,153240.985,3554.7416,N,01430.4252,E,1,5,1,-0.433768500000001, M,0, M,0,*4D,35.9123398825398,14.5070534969357,35.9123603226,14.5070869988,2,5.00,,3/28/2013 4:32:40 PM
$GPGGA,153241.999,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,153241.999,3554.7417,N,01430.4253,E,1,5,1,-0.420624000000001, M,0, M,0,*4F,35.9123398825398,14.5070534969357,35.9123623357,14.5070877528,2,5.00,,3/28/2013 4:32:41 PM
$GPGGA,153243.013,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,153243.013,3554.7417,N,01430.4254,E,1,5,1,-0.394335000000001, M,0, M,0,*4C,35.9123398825398,14.5070534969357,35.9123621739,14.5070901493,2,5.00,,3/28/2013 4:32:43 PM
$GPGGA,153244.028,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,153244.028,3554.7418,N,01430.4254,E,1,5,1,-0.289179, M,0, M,0,*7A,35.9123398825398,14.5070534969357,35.9123639226,14.5070907675,2,5.00,,3/28/2013 4:32:44 PM
$GPGGA,153245.042,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153245.042,3554.7417,N,01430.4252,E,1,5,1,-0.368046000000001, M,0, M,0,*4C,35.9123398825398,14.5070534969357,35.91236182,14.5070869922,2,5.00,,3/28/2013 4:32:45 PM
$GPGGA,153246.056,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153246.056,3554.7419,N,01430.4252,E,1,5,1,-0.322040250000001, M,0, M,0,*4B,35.9123398825398,14.5070534969357,35.912364577,14.5070860598,2,5.00,,3/28/2013 4:32:46 PM
$GPGGA,153247.070,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,153247.070,3554.7418,N,01430.4249,E,1,5,1,-0.40090725, M,0, M,0,*79,35.9123398825398,14.5070534969357,35.9123639023,14.5070824168,2,5.00,,3/28/2013 4:32:47 PM
$GPGGA,153248.085,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153248.085,3554.7417,N,01430.4247,E,1,5,1,-0.460057500000001, M,0, M,0,*44,35.9123398825398,14.5070534969357,35.912361909,14.507078281,2,5.00,,3/28/2013 4:32:48 PM
$GPGGA,153249.099,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,153249.099,3554.7419,N,01430.4248,E,1,5,1,-0.420624000000001, M,0, M,0,*4A,35.9123398825398,14.5070534969357,35.9123642117,14.5070807191,2,5.00,,3/28/2013 4:32:49 PM
$GPGGA,153250.113,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,153250.113,3554.7419,N,01430.4248,E,1,5,1,-0.420624000000001, M,0, M,0,*41,35.9123398825398,14.5070534969357,35.9123643938,14.5070807579,2,5.00,,3/28/2013 4:32:50 PM
$GPGGA,153251.125,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,153251.125,3554.7419,N,01430.4250,E,1,5,1,-0.381190500000001, M,0, M,0,*4D,35.9123398825398,14.5070534969357,35.9123650967,14.5070840526,2,5.00,,3/28/2013 4:32:51 PM
$GPGGA,153252.139,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,153252.139,3554.7419,N,01430.4251,E,1,5,1,-0.407479500000001, M,0, M,0,*49,35.9123398825398,14.5070534969357,35.912365416,14.5070844854,2,5.00,,3/28/2013 4:32:52 PM
$GPGGA,153253.153,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153253.153,3554.7419,N,01430.4251,E,1,5,1,-0.420624000000001, M,0, M,0,*4E,35.9123398825398,14.5070534969357,35.9123656378,14.5070848034,2,5.00,,3/28/2013 4:32:53 PM
$GPGGA,153254.167,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153254.167,3554.7418,N,01430.4250,E,1,5,1,-0.420624000000001, M,0, M,0,*4E,35.9123398825398,14.5070534969357,35.9123637272,14.5070831765,2,5.00,,3/28/2013 4:32:54 PM
$GPGGA,153255.181,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,153255.181,3554.7418,N,01430.4249,E,1,5,1,-0.420624000000001, M,0, M,0,*4F,35.9123398825398,14.5070534969357,35.9123639561,14.5070812411,2,5.00,,3/28/2013 4:32:55 PM
$GPGGA,153256.195,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,153256.195,3554.7420,N,01430.4248,E,1,5,1,-0.420624000000001, M,0, M,0,*43,35.9123398825398,14.5070534969357,35.9123662026,14.5070794571,2,5.00,,3/28/2013 4:32:56 PM
$GPGGA,153257.209,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,153257.209,3554.7420,N,01430.4247,E,1,5,1,-0.407479500000001, M,0, M,0,*41,35.9123398825398,14.5070534969357,35.9123671189,14.5070782898,2,5.00,,3/28/2013 4:32:57 PM
$GPGGA,153258.223,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,153258.223,3554.7418,N,01430.4244,E,1,5,1,-0.427408258064516, M,0, M,0,*41,35.9123398825398,14.5070534969357,35.9123631644,14.5070731403,2,5.00,,3/28/2013 4:32:58 PM
$GPGGA,153259.237,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,153259.237,3554.7419,N,01430.4246,E,1,5,1,-0.420624000000001, M,0, M,0,*43,35.9123398825398,14.5070534969357,35.9123642979,14.5070761014,2,5.00,,3/28/2013 4:32:59 PM
$GPGGA,153300.251,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153300.251,3554.7419,N,01430.4246,E,1,5,1,-0.420624000000001, M,0, M,0,*4E,35.9123398825398,14.5070534969357,35.9123646443,14.5070774328,2,5.00,,3/28/2013 4:33:00 PM
$GPGGA,153301.265,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153301.265,3554.7418,N,01430.4247,E,1,5,1,-0.420624000000001, M,0, M,0,*48,35.9123398825398,14.5070534969357,35.912363138,14.5070789768,2,5.00,,3/28/2013 4:33:01 PM
$GPGGA,153302.279,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,153302.279,3554.7418,N,01430.4247,E,1,5,1,-0.420624000000001, M,0, M,0,*46,35.9123398825398,14.5070534969357,35.9123629239,14.5070782846,2,5.00,,3/28/2013 4:33:02 PM
$GPGGA,153303.294,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,153303.294,3554.7420,N,01430.4249,E,1,5,1,-0.352781419354839, M,0, M,0,*40,35.9123398825398,14.5070534969357,35.9123672636,14.5070813967,2,5.00,,3/28/2013 4:33:03 PM
$GPGGA,153304.308,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,153304.308,3554.7418,N,01430.4246,E,1,5,1,-0.420624000000001, M,0, M,0,*46,35.9123398825398,14.5070534969357,35.9123640305,14.507077395,2,5.00,,3/28/2013 4:33:04 PM
$GPGGA,153305.322,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153305.322,3554.7419,N,01430.4247,E,1,5,1,-0.413839741935484, M,0, M,0,*49,35.9123398825398,14.5070534969357,35.9123650156,14.5070779376,2,5.00,,3/28/2013 4:33:05 PM
$GPGGA,153306.336,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,153306.336,3554.7420,N,01430.4245,E,1,5,1,-0.420624000000001, M,0, M,0,*41,35.9123398825398,14.5070534969357,35.9123668285,14.5070749764,2,5.00,,3/28/2013 4:33:06 PM
$GPGGA,153307.350,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,153307.350,3554.7421,N,01430.4246,E,1,5,1,-0.420624000000001, M,0, M,0,*42,35.9123398825398,14.5070534969357,35.912368277,14.5070766597,2,5.00,,3/28/2013 4:33:07 PM
$GPGGA,153308.364,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,153308.364,3554.7419,N,01430.4245,E,1,5,1,-0.420624000000001, M,0, M,0,*42,35.9123398825398,14.5070534969357,35.9123658233,14.5070750766,2,5.00,,3/28/2013 4:33:08 PM
$GPGGA,153309.378,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,153309.378,3554.7421,N,01430.4246,E,1,5,1,-0.420624000000001, M,0, M,0,*46,35.9123398825398,14.5070534969357,35.9123677734,14.5070768163,2,5.00,,3/28/2013 4:33:09 PM
$GPGGA,153310.391,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*79,$GPGGA,153310.391,3554.7420,N,01430.4247,E,1,5,1,-0.420624000000001, M,0, M,0,*49,35.9123398825398,14.5070534969357,35.9123669381,14.507078472,2,5.00,,3/28/2013 4:33:10 PM
$GPGGA,153311.405,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,153311.405,3554.7420,N,01430.4248,E,1,5,1,-0.413371862068966, M,0, M,0,*42,35.9123398825398,14.5070534969357,35.912366499,14.5070798077,2,5.00,,3/28/2013 4:33:11 PM
$GPGGA,153312.419,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,153312.419,3554.7421,N,01430.4248,E,1,5,1,-0.413371862068966, M,0, M,0,*4D,35.9123398825398,14.5070534969357,35.9123687455,14.5070800593,2,5.00,,3/28/2013 4:33:12 PM
$GPGGA,153313.433,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,153313.433,3554.7420,N,01430.4247,E,1,5,1,-0.420624000000001, M,0, M,0,*45,35.9123398825398,14.5070534969357,35.9123674163,14.5070778486,2,5.00,,3/28/2013 4:33:13 PM
$GPGGA,153314.447,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,153314.447,3554.7420,N,01430.4246,E,1,5,1,-0.420624000000001, M,0, M,0,*40,35.9123398825398,14.5070534969357,35.9123673738,14.5070765119,2,5.00,,3/28/2013 4:33:14 PM
$GPGGA,153315.461,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,153315.461,3554.7421,N,01430.4245,E,1,5,1,-0.407055483870969, M,0, M,0,*45,35.9123398825398,14.5070534969357,35.9123684859,14.5070745711,2,5.00,,3/28/2013 4:33:15 PM
$GPGGA,153316.475,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,153316.475,3554.7421,N,01430.4245,E,1,5,1,-0.413839741935484, M,0, M,0,*47,35.9123398825398,14.5070534969357,35.9123687048,14.5070749132,2,5.00,,3/28/2013 4:33:16 PM
$GPGGA,153317.489,3554.7404,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,153317.489,3554.7419,N,01430.4245,E,1,5,1,-0.420624000000001, M,0, M,0,*48,35.9123398825398,14.5070534969357,35.9123652807,14.5070744023,2,5.00,,3/28/2013 4:33:17 PM
