GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Time
$GPGGA,144259.791,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,144259.791,3554.7427,N,01430.4170,E,1,5,1,-0.11016342857143, M,0, M,0,*7E,35.9123432072518,14.5070633756938,35.9123789808,14.5069507834,3,4.00,,3/28/2013 3:42:59 PM
$GPGGA,144300.805,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*70,$GPGGA,144300.805,3554.7428,N,01430.4171,E,1,5,1,-0.200297142857142, M,0, M,0,*45,35.9123432072518,14.5070633756938,35.9123802771,14.5069514163,3,4.00,,3/28/2013 3:43:00 PM
$GPGGA,144301.819,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,144301.819,3554.7428,N,01430.4170,E,1,5,1,-0.180267428571429, M,0, M,0,*44,35.9123432072518,14.5070633756938,35.9123803993,14.5069501501,3,4.00,,3/28/2013 3:43:01 PM
$GPGGA,144302.833,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*77,$GPGGA,144302.833,3554.7430,N,01430.4170,E,1,5,1,0, M,0, M,0,*7D,35.9123432072518,14.5070633756938,35.9123825996,14.506950653,3,4.00,,3/28/2013 3:43:02 PM
$GPGGA,144303.846,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*74,$GPGGA,144303.846,3554.7422,N,01430.4167,E,1,5,1,0, M,0, M,0,*7B,35.9123432072518,14.5070633756938,35.9123701302,14.5069442266,3,4.00,,3/28/2013 3:43:03 PM
$GPGGA,144304.860,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*77,$GPGGA,144304.860,3554.7425,N,01430.4168,E,1,5,1,0, M,0, M,0,*70,35.9123432072518,14.5070633756938,35.9123748418,14.5069459575,3,4.00,,3/28/2013 3:43:04 PM
$GPGGA,144305.874,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*73,$GPGGA,144305.874,3554.7423,N,01430.4167,E,1,5,1,0, M,0, M,0,*7D,35.9123432072518,14.5070633756938,35.9123716343,14.5069450858,3,4.00,,3/28/2013 3:43:05 PM
$GPGGA,144306.888,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*73,$GPGGA,144306.888,3554.7424,N,01430.4167,E,1,5,1,-0.0100148571428582, M,0, M,0,*77,35.9123432072518,14.5070633756938,35.9123730727,14.5069451826,3,4.00,,3/28/2013 3:43:06 PM
$GPGGA,144307.902,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*71,$GPGGA,144307.902,3554.7428,N,01430.4170,E,1,5,1,-0.140208, M,0, M,0,*7E,35.9123432072518,14.5070633756938,35.9123797766,14.5069498761,3,4.00,,3/28/2013 3:43:07 PM
$GPGGA,144308.916,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,144308.916,3554.7427,N,01430.4170,E,1,5,1,-0.200752363636364, M,0, M,0,*42,35.9123432072518,14.5070633756938,35.91237903,14.5069501277,3,4.00,,3/28/2013 3:43:08 PM
$GPGGA,144309.930,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,144309.930,3554.7430,N,01430.4172,E,1,5,1,-0.200297142857142, M,0, M,0,*41,35.9123432072518,14.5070633756938,35.9123828869,14.5069525109,3,4.00,,3/28/2013 3:43:09 PM
$GPGGA,144310.944,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*75,$GPGGA,144310.944,3554.7427,N,01430.4169,E,1,5,1,-0.0764770909090917, M,0, M,0,*71,35.9123432072518,14.5070633756938,35.912378518,14.5069488064,3,4.00,,3/28/2013 3:43:10 PM
$GPGGA,144311.958,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144311.958,3554.7427,N,01430.4169,E,1,5,1,0, M,0, M,0,*7D,35.9123432072518,14.5070633756938,35.9123788541,14.5069477123,3,4.00,,3/28/2013 3:43:11 PM
$GPGGA,144312.972,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*72,$GPGGA,144312.972,3554.7424,N,01430.4167,E,1,5,1,0, M,0, M,0,*7B,35.9123432072518,14.5070633756938,35.9123737386,14.5069450019,3,4.00,,3/28/2013 3:43:12 PM
$GPGGA,144313.986,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*78,$GPGGA,144313.986,3554.7419,N,01430.4166,E,1,5,1,0, M,0, M,0,*7E,35.9123432072518,14.5070633756938,35.9123652433,14.5069428206,3,4.00,,3/28/2013 3:43:13 PM
$GPGGA,144315.001,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*78,$GPGGA,144315.001,3554.7421,N,01430.4167,E,1,5,1,-0.0400594285714286, M,0, M,0,*7A,35.9123432072518,14.5070633756938,35.9123680081,14.5069443806,3,4.00,,3/28/2013 3:43:15 PM
$GPGGA,144316.015,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,144316.015,3554.7418,N,01430.4168,E,1,5,1,-0.210312, M,0, M,0,*77,35.9123432072518,14.5070633756938,35.9123641343,14.5069458817,3,4.00,,3/28/2013 3:43:16 PM
$GPGGA,144317.029,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*70,$GPGGA,144317.029,3554.7419,N,01430.4168,E,1,5,1,-0.180267428571429, M,0, M,0,*43,35.9123432072518,14.5070633756938,35.912365377,14.5069463615,3,4.00,,3/28/2013 3:43:17 PM
$GPGGA,144318.043,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*73,$GPGGA,144318.043,3554.7422,N,01430.4168,E,1,5,1,-0.190282285714286, M,0, M,0,*41,35.9123432072518,14.5070633756938,35.9123701813,14.5069474798,3,4.00,,3/28/2013 3:43:18 PM
$GPGGA,144319.057,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*77,$GPGGA,144319.057,3554.7420,N,01430.4167,E,1,5,1,-0.028678909090909, M,0, M,0,*43,35.9123432072518,14.5070633756938,35.912367355,14.5069455097,3,4.00,,3/28/2013 3:43:19 PM
$GPGGA,144320.071,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144320.071,3554.7423,N,01430.4168,E,1,5,1,0, M,0, M,0,*78,35.9123432072518,14.5070633756938,35.9123714273,14.5069458895,3,4.00,,3/28/2013 3:43:20 PM
$GPGGA,144321.085,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*73,$GPGGA,144321.085,3554.7418,N,01430.4167,E,1,5,1,-0.0801188571428573, M,0, M,0,*72,35.9123432072518,14.5070633756938,35.9123625274,14.506945505,3,4.00,,3/28/2013 3:43:21 PM
$GPGGA,144322.099,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,144322.099,3554.7420,N,01430.4167,E,1,5,1,0, M,0, M,0,*70,35.9123432072518,14.5070633756938,35.9123672587,14.5069453441,3,4.00,,3/28/2013 3:43:22 PM
$GPGGA,144323.113,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,144323.113,3554.7419,N,01430.4168,E,1,5,1,-0.100148571428572, M,0, M,0,*45,35.9123432072518,14.5070633756938,35.9123650825,14.5069459021,3,4.00,,3/28/2013 3:43:23 PM
$GPGGA,144324.126,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,144324.126,3554.7416,N,01430.4168,E,1,5,1,-0.11016342857143, M,0, M,0,*74,35.9123432072518,14.5070633756938,35.9123602881,14.5069460523,3,4.00,,3/28/2013 3:43:24 PM
$GPGGA,144325.140,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,144325.140,3554.7422,N,01430.4168,E,1,5,1,0, M,0, M,0,*7F,35.9123432072518,14.5070633756938,35.9123691932,14.5069460431,3,4.00,,3/28/2013 3:43:25 PM
$GPGGA,144326.154,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144326.154,3554.7415,N,01430.4166,E,1,5,1,-0.0200297142857143, M,0, M,0,*75,35.9123432072518,14.5070633756938,35.9123579569,14.506943825,3,4.00,,3/28/2013 3:43:26 PM
$GPGGA,144327.168,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*77,$GPGGA,144327.168,3554.7414,N,01430.4166,E,1,5,1,0, M,0, M,0,*7C,35.9123432072518,14.5070633756938,35.9123572281,14.5069431338,3,4.00,,3/28/2013 3:43:27 PM
$GPGGA,144328.182,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,144328.182,3554.7417,N,01430.4166,E,1,5,1,-0.0100148571428582, M,0, M,0,*79,35.9123432072518,14.5070633756938,35.9123623203,14.5069441188,3,4.00,,3/28/2013 3:43:28 PM
$GPGGA,144329.196,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*78,$GPGGA,144329.196,3554.7412,N,01430.4167,E,1,5,1,-0.0400594285714286, M,0, M,0,*7A,35.9123432072518,14.5070633756938,35.9123537786,14.506944647,3,4.00,,3/28/2013 3:43:29 PM
$GPGGA,144330.210,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,144330.210,3554.7417,N,01430.4167,E,1,5,1,-0.0191192727272737, M,0, M,0,*72,35.9123432072518,14.5070633756938,35.9123616421,14.506945822,3,4.00,,3/28/2013 3:43:30 PM
$GPGGA,144331.224,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,144331.224,3554.7412,N,01430.4167,E,1,5,1,-0.0300445714285726, M,0, M,0,*7C,35.9123432072518,14.5070633756938,35.9123538992,14.5069445234,3,4.00,,3/28/2013 3:43:31 PM
$GPGGA,144332.239,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*74,$GPGGA,144332.239,3554.7418,N,01430.4167,E,1,5,1,0, M,0, M,0,*72,35.9123432072518,14.5070633756938,35.9123626294,14.5069448241,3,4.00,,3/28/2013 3:43:32 PM
$GPGGA,144333.253,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144333.253,3554.7415,N,01430.4167,E,1,5,1,-0.060089142857143, M,0, M,0,*4D,35.9123432072518,14.5070633756938,35.9123589177,14.5069454667,3,4.00,,3/28/2013 3:43:33 PM
$GPGGA,144334.267,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144334.267,3554.7416,N,01430.4168,E,1,5,1,-0.00955963636363742, M,0, M,0,*4C,35.9123432072518,14.5070633756938,35.912359268,14.5069458551,3,4.00,,3/28/2013 3:43:34 PM
$GPGGA,144335.281,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*70,$GPGGA,144335.281,3554.7419,N,01430.4168,E,1,5,1,0, M,0, M,0,*78,35.9123432072518,14.5070633756938,35.9123643385,14.5069464592,3,4.00,,3/28/2013 3:43:35 PM
$GPGGA,144336.295,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*76,$GPGGA,144336.295,3554.7414,N,01430.4167,E,1,5,1,0, M,0, M,0,*7C,35.9123432072518,14.5070633756938,35.9123573994,14.5069458133,3,4.00,,3/28/2013 3:43:36 PM
$GPGGA,144337.309,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*73,$GPGGA,144337.309,3554.7418,N,01430.4167,E,1,5,1,0, M,0, M,0,*75,35.9123432072518,14.5070633756938,35.9123625774,14.5069458185,3,4.00,,3/28/2013 3:43:37 PM
$GPGGA,144338.323,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*74,$GPGGA,144338.323,3554.7416,N,01430.4166,E,1,5,1,0, M,0, M,0,*7D,35.9123432072518,14.5070633756938,35.9123600227,14.5069439721,3,4.00,,3/28/2013 3:43:38 PM
$GPGGA,144339.337,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*70,$GPGGA,144339.337,3554.7416,N,01430.4166,E,1,5,1,0, M,0, M,0,*79,35.9123432072518,14.5070633756938,35.9123595052,14.5069434985,3,4.00,,3/28/2013 3:43:39 PM
$GPGGA,144340.351,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,144340.351,3554.7416,N,01430.4167,E,1,5,1,-0.114715636363637, M,0, M,0,*45,35.9123432072518,14.5070633756938,35.9123605985,14.5069448336,3,4.00,,3/28/2013 3:43:40 PM
$GPGGA,144341.365,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*78,$GPGGA,144341.365,3554.7413,N,01430.4167,E,1,5,1,0, M,0, M,0,*75,35.9123432072518,14.5070633756938,35.9123551651,14.5069442986,3,4.00,,3/28/2013 3:43:41 PM
$GPGGA,144342.379,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*76,$GPGGA,144342.379,3554.7414,N,01430.4166,E,1,5,1,0.0200297142857132, M,0, M,0,*50,35.9123432072518,14.5070633756938,35.9123558911,14.5069429362,3,4.00,,3/28/2013 3:43:42 PM
$GPGGA,144343.393,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*73,$GPGGA,144343.393,3554.7415,N,01430.4164,E,1,5,1,0.330490285714285, M,0, M,0,*6A,35.9123432072518,14.5070633756938,35.9123576948,14.5069402096,3,4.00,,3/28/2013 3:43:43 PM
$GPGGA,144344.406,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,144344.406,3554.7412,N,01430.4163,E,1,5,1,0.470698285714286, M,0, M,0,*6C,35.9123432072518,14.5070633756938,35.9123536717,14.5069386076,3,4.00,,3/28/2013 3:43:44 PM
$GPGGA,144345.420,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,144345.420,3554.7414,N,01430.4162,E,1,5,1,0.681010285714286, M,0, M,0,*64,35.9123432072518,14.5070633756938,35.9123563421,14.5069370636,3,4.00,,3/28/2013 3:43:45 PM
$GPGGA,144346.434,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,144346.434,3554.7408,N,01430.4161,E,1,5,1,0.901337142857142, M,0, M,0,*66,35.9123432072518,14.5070633756938,35.9123465146,14.5069355874,3,4.00,,3/28/2013 3:43:46 PM
$GPGGA,144347.448,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*76,$GPGGA,144347.448,3554.7407,N,01430.4161,E,1,5,1,0.891322285714285, M,0, M,0,*67,35.9123432072518,14.5070633756938,35.9123448529,14.5069353819,3,4.00,,3/28/2013 3:43:47 PM
$GPGGA,144348.462,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*71,$GPGGA,144348.462,3554.7409,N,01430.4161,E,1,5,1,0.783890181818181, M,0, M,0,*63,35.9123432072518,14.5070633756938,35.9123489856,14.506935356,3,4.00,,3/28/2013 3:43:48 PM
$GPGGA,144349.477,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*74,$GPGGA,144349.477,3554.7410,N,01430.4162,E,1,5,1,0.640950857142857, M,0, M,0,*68,35.9123432072518,14.5070633756938,35.9123508198,14.5069360946,3,4.00,,3/28/2013 3:43:49 PM
$GPGGA,144350.491,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*74,$GPGGA,144350.491,3554.7413,N,01430.4162,E,1,5,1,0.630935999999999, M,0, M,0,*61,35.9123432072518,14.5070633756938,35.9123551985,14.5069371203,3,4.00,,3/28/2013 3:43:50 PM
$GPGGA,144351.505,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144351.505,3554.7411,N,01430.4162,E,1,5,1,0.630935999999999, M,0, M,0,*6E,35.9123432072518,14.5070633756938,35.9123510004,14.5069369964,3,4.00,,3/28/2013 3:43:51 PM
$GPGGA,144352.519,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*77,$GPGGA,144352.519,3554.7413,N,01430.4163,E,1,5,1,0.630935999999999, M,0, M,0,*63,35.9123432072518,14.5070633756938,35.9123543303,14.5069376339,3,4.00,,3/28/2013 3:43:52 PM
$GPGGA,144353.533,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,144353.533,3554.7412,N,01430.4162,E,1,5,1,0.630935999999999, M,0, M,0,*6A,35.9123432072518,14.5070633756938,35.912353465,14.5069369983,3,4.00,,3/28/2013 3:43:53 PM
$GPGGA,144354.547,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,144354.547,3554.7412,N,01430.4162,E,1,5,1,0.600891428571428, M,0, M,0,*68,35.9123432072518,14.5070633756938,35.9123528596,14.5069373176,3,4.00,,3/28/2013 3:43:54 PM
$GPGGA,144355.561,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,144355.561,3554.7413,N,01430.4163,E,1,5,1,0.440653714285714, M,0, M,0,*67,35.9123432072518,14.5070633756938,35.9123551605,14.5069381658,3,4.00,,3/28/2013 3:43:55 PM
$GPGGA,144356.575,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144356.575,3554.7411,N,01430.4163,E,1,5,1,0.370549714285713, M,0, M,0,*68,35.9123432072518,14.5070633756938,35.9123509241,14.5069375845,3,4.00,,3/28/2013 3:43:56 PM
$GPGGA,144357.589,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,144357.589,3554.7408,N,01430.4162,E,1,5,1,0.340505142857142, M,0, M,0,*6A,35.9123432072518,14.5070633756938,35.9123470279,14.5069368223,3,4.00,,3/28/2013 3:43:57 PM
$GPGGA,144358.603,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*75,$GPGGA,144358.603,3554.7405,N,01430.4163,E,1,5,1,0.280415999999999, M,0, M,0,*66,35.9123432072518,14.5070633756938,35.9123421535,14.5069378063,3,4.00,,3/28/2013 3:43:58 PM
$GPGGA,144359.617,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*71,$GPGGA,144359.617,3554.7406,N,01430.4162,E,1,5,1,0.210311999999999, M,0, M,0,*6A,35.9123432072518,14.5070633756938,35.9123432069,14.5069367571,3,4.00,,3/28/2013 3:43:59 PM
$GPGGA,144400.631,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,144400.631,3554.7405,N,01430.4162,E,1,5,1,0.229431272727273, M,0, M,0,*63,35.9123432072518,14.5070633756938,35.9123414398,14.5069362617,3,4.00,,3/28/2013 3:44:00 PM
$GPGGA,144401.645,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,144401.645,3554.7412,N,01430.4153,E,1,5,1,0.2313432, M,0, M,0,*6F,35.9123432072518,14.5070633756938,35.9123531385,14.5069224185,4,0.00,,3/28/2013 3:44:01 PM
$GPGGA,144402.659,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*72,$GPGGA,144402.659,3554.7412,N,01430.4152,E,1,5,1,0.4074795, M,0, M,0,*6A,35.9123432072518,14.5070633756938,35.9123536913,14.5069195598,4,0.00,,3/28/2013 3:44:02 PM
$GPGGA,144403.672,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,144403.672,3554.7412,N,01430.4152,E,1,5,1,0.420624, M,0, M,0,*58,35.9123432072518,14.5070633756938,35.9123539223,14.5069205771,4,0.00,,3/28/2013 3:44:03 PM
$GPGGA,144404.686,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*76,$GPGGA,144404.686,3554.7414,N,01430.4148,E,1,5,1,0.420624, M,0, M,0,*59,35.9123432072518,14.5070633756938,35.9123561686,14.5069138069,4,0.00,,3/28/2013 3:44:04 PM
$GPGGA,144405.700,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*78,$GPGGA,144405.700,3554.7416,N,01430.4149,E,1,5,1,0.499490999999999, M,0, M,0,*62,35.9123432072518,14.5070633756938,35.9123598772,14.5069143645,4,0.00,,3/28/2013 3:44:05 PM
$GPGGA,144406.715,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,144406.715,3554.7413,N,01430.4148,E,1,5,1,0.657224999999999, M,0, M,0,*68,35.9123432072518,14.5070633756938,35.9123549232,14.5069140415,4,0.00,,3/28/2013 3:44:06 PM
$GPGGA,144407.729,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*71,$GPGGA,144407.729,3554.7416,N,01430.4146,E,1,5,1,0.8018145, M,0, M,0,*65,35.9123432072518,14.5070633756938,35.9123593624,14.5069096505,4,0.00,,3/28/2013 3:44:07 PM
$GPGGA,144408.743,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*72,$GPGGA,144408.743,3554.7418,N,01430.4147,E,1,5,1,0.841247999999999, M,0, M,0,*6D,35.9123432072518,14.5070633756938,35.9123635197,14.5069112758,4,0.00,,3/28/2013 3:44:08 PM
$GPGGA,144409.758,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144409.758,3554.7418,N,01430.4146,E,1,5,1,0.841247999999999, M,0, M,0,*67,35.9123432072518,14.5070633756938,35.9123627218,14.5069103261,4,0.00,,3/28/2013 3:44:09 PM
$GPGGA,144410.772,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144410.772,3554.7418,N,01430.4145,E,1,5,1,0.841247999999999, M,0, M,0,*64,35.9123432072518,14.5070633756938,35.9123632546,14.5069090323,4,0.00,,3/28/2013 3:44:10 PM
$GPGGA,144411.785,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*70,$GPGGA,144411.785,3554.7414,N,01430.4142,E,1,5,1,0.8132064, M,0, M,0,*69,35.9123432072518,14.5070633756938,35.9123570537,14.5069041593,4,0.00,,3/28/2013 3:44:11 PM
$GPGGA,144412.799,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,144412.799,3554.7412,N,01430.4143,E,1,5,1,0.617791499999999, M,0, M,0,*61,35.9123432072518,14.5070633756938,35.912353459,14.5069052796,4,0.00,,3/28/2013 3:44:12 PM
$GPGGA,144413.814,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*75,$GPGGA,144413.814,3554.7414,N,01430.4143,E,1,5,1,0.289178999999999, M,0, M,0,*63,35.9123432072518,14.5070633756938,35.9123561659,14.5069049643,4,0.00,,3/28/2013 3:44:13 PM
$GPGGA,144414.827,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*72,$GPGGA,144414.827,3554.7417,N,01430.4138,E,1,5,1,0.0262889999999999, M,0, M,0,*59,35.9123432072518,14.5070633756938,35.9123616084,14.5068973044,4,1.00,,3/28/2013 3:44:14 PM
$GPGGA,144415.841,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*73,$GPGGA,144415.841,3554.7418,N,01430.4139,E,1,5,1,0.0394334999999999, M,0, M,0,*53,35.9123432072518,14.5070633756938,35.912362518,14.5068986378,4,1.00,,3/28/2013 3:44:15 PM
$GPGGA,144416.855,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*75,$GPGGA,144416.855,3554.7414,N,01430.4138,E,1,5,1,0.210311999999999, M,0, M,0,*62,35.9123432072518,14.5070633756938,35.9123567108,14.5068961915,4,1.00,,3/28/2013 3:44:16 PM
$GPGGA,144417.869,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,144417.869,3554.7416,N,01430.4137,E,1,5,1,0.210311999999999, M,0, M,0,*61,35.9123432072518,14.5070633756938,35.9123605726,14.5068957374,4,1.00,,3/28/2013 3:44:17 PM
$GPGGA,144418.883,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*70,$GPGGA,144418.883,3554.7417,N,01430.4138,E,1,5,1,0.210311999999999, M,0, M,0,*64,35.9123432072518,14.5070633756938,35.9123611565,14.506896182,4,1.00,,3/28/2013 3:44:18 PM
$GPGGA,144419.897,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*74,$GPGGA,144419.897,3554.7415,N,01430.4138,E,1,5,1,0.210311999999999, M,0, M,0,*62,35.9123432072518,14.5070633756938,35.9123576897,14.5068967049,4,1.00,,3/28/2013 3:44:19 PM
$GPGGA,144420.911,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*71,$GPGGA,144420.911,3554.7419,N,01430.4139,E,1,5,1,0.210311999999999, M,0, M,0,*6A,35.9123432072518,14.5070633756938,35.9123650435,14.5068980318,4,1.00,,3/28/2013 3:44:20 PM
$GPGGA,144421.925,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*77,$GPGGA,144421.925,3554.7418,N,01430.4139,E,1,5,1,0.0394334999999999, M,0, M,0,*57,35.9123432072518,14.5070633756938,35.9123638136,14.5068976488,4,1.00,,3/28/2013 3:44:21 PM
$GPGGA,144422.938,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*78,$GPGGA,144422.938,3554.7417,N,01430.4138,E,1,5,1,0.0525779999999998, M,0, M,0,*56,35.9123432072518,14.5070633756938,35.9123608616,14.5068968198,4,1.00,,3/28/2013 3:44:22 PM
$GPGGA,144423.953,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*74,$GPGGA,144423.953,3554.7421,N,01430.4139,E,1,5,1,0.0131445, M,0, M,0,*6B,35.9123432072518,14.5070633756938,35.9123683866,14.5068976401,4,1.00,,3/28/2013 3:44:23 PM
$GPGGA,144424.968,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,144424.968,3554.7416,N,01430.4138,E,1,5,1,0.170878499999999, M,0, M,0,*62,35.9123432072518,14.5070633756938,35.9123597523,14.5068970317,4,1.00,,3/28/2013 3:44:24 PM
$GPGGA,144425.981,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,144425.981,3554.7416,N,01430.4138,E,1,5,1,0.210311999999999, M,0, M,0,*68,35.9123432072518,14.5070633756938,35.9123602625,14.5068969455,4,1.00,,3/28/2013 3:44:25 PM
$GPGGA,144426.995,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,144426.995,3554.7419,N,01430.4138,E,1,5,1,0.236600999999999, M,0, M,0,*60,35.9123432072518,14.5070633756938,35.9123650043,14.5068969914,4,1.00,,3/28/2013 3:44:26 PM
$GPGGA,144428.009,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*79,$GPGGA,144428.009,3554.7416,N,01430.4138,E,1,5,1,0.184022999999999, M,0, M,0,*61,35.9123432072518,14.5070633756938,35.9123601599,14.5068973665,4,1.00,,3/28/2013 3:44:28 PM
$GPGGA,144429.023,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*70,$GPGGA,144429.023,3554.7418,N,01430.4138,E,1,5,1,0.1822704, M,0, M,0,*68,35.9123432072518,14.5070633756938,35.9123625109,14.5068962619,4,1.00,,3/28/2013 3:44:29 PM
$GPGGA,144430.038,3554.7406,N,01430.4238,E,1,5,1,0, M,0, M,0,*72,$GPGGA,144430.038,3554.7421,N,01430.4139,E,1,5,1,0.1121664, M,0, M,0,*6C,35.9123432072518,14.5070633756938,35.9123678306,14.506898922,4,1.00,,3/28/2013 3:44:30 PM
