GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,123655.729,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123655.729,3704.5719,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0761991379,15.2881089464,2,0.00,,3/18/2013 1:36:55 PM
$GPGGA,123656.743,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,123656.743,3704.5719,N,01517.2865,E,1,5,1,0, M,0, M,0,*72,37.0762,15.2881,37.076198137,15.2881082265,2,0.00,,3/18/2013 1:36:56 PM
$GPGGA,123657.757,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123657.757,3704.5718,N,01517.2864,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.0761966839,15.2881062166,2,0.00,,3/18/2013 1:36:57 PM
$GPGGA,123658.771,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123658.771,3704.5718,N,01517.2864,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0761969796,15.2881063167,2,0.00,,3/18/2013 1:36:58 PM
$GPGGA,123659.785,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123659.785,3704.5719,N,01517.2864,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.0761987825,15.2881072503,2,0.00,,3/18/2013 1:36:59 PM
$GPGGA,123700.799,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123700.799,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0762003012,15.2881075825,2,0.00,,3/18/2013 1:37:00 PM
$GPGGA,123701.813,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*74,$GPGGA,123701.813,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*71,37.0762,15.2881,37.0762006927,15.2881080927,2,0.00,,3/18/2013 1:37:01 PM
$GPGGA,123702.827,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*70,$GPGGA,123702.827,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*74,37.0762,15.2881,37.0762009433,15.2881078814,2,0.00,,3/18/2013 1:37:02 PM
$GPGGA,123703.841,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*71,$GPGGA,123703.841,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*74,37.0762,15.2881,37.0762008113,15.2881078643,2,0.00,,3/18/2013 1:37:03 PM
$GPGGA,123704.855,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*73,$GPGGA,123704.855,3704.5720,N,01517.2864,E,1,5,1,0, M,0, M,0,*77,37.0762,15.2881,37.0762004127,15.288107389,2,0.00,,3/18/2013 1:37:04 PM
$GPGGA,123705.869,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,123705.869,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*78,37.0762,15.2881,37.076200427,15.2881075116,2,0.00,,3/18/2013 1:37:05 PM
$GPGGA,123706.883,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,123706.883,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762004277,15.2881075857,2,0.00,,3/18/2013 1:37:06 PM
$GPGGA,123707.897,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123707.897,3704.5720,N,01517.2864,E,1,5,1,0, M,0, M,0,*7A,37.0762,15.2881,37.0762001932,15.2881073842,2,0.00,,3/18/2013 1:37:07 PM
$GPGGA,123708.911,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123708.911,3704.5720,N,01517.2864,E,1,5,1,0, M,0, M,0,*7A,37.0762,15.2881,37.0761994077,15.2881064753,2,0.00,,3/18/2013 1:37:08 PM
$GPGGA,123709.927,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,123709.927,3704.5720,N,01517.2863,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0761994912,15.2881058176,2,0.00,,3/18/2013 1:37:09 PM
$GPGGA,123710.940,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*73,$GPGGA,123710.940,3704.5720,N,01517.2864,E,1,5,1,0, M,0, M,0,*77,37.0762,15.2881,37.0762002118,15.2881072646,2,0.00,,3/18/2013 1:37:10 PM
$GPGGA,123711.954,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*77,$GPGGA,123711.954,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*72,37.0762,15.2881,37.0762003021,15.2881079874,2,0.00,,3/18/2013 1:37:11 PM
$GPGGA,123712.968,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123712.968,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7E,37.0762,15.2881,37.0762000391,15.2881078118,2,0.00,,3/18/2013 1:37:12 PM
$GPGGA,123713.983,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,123713.983,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7A,37.0762,15.2881,37.0761999671,15.2881077859,2,0.00,,3/18/2013 1:37:13 PM
$GPGGA,123714.995,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,123714.995,3704.5720,N,01517.2864,E,1,5,1,0, M,0, M,0,*7B,37.0762,15.2881,37.0761998252,15.2881073041,2,0.00,,3/18/2013 1:37:14 PM
$GPGGA,123716.009,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*71,$GPGGA,123716.009,3704.5720,N,01517.2864,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0761995235,15.2881065577,2,0.00,,3/18/2013 1:37:16 PM
$GPGGA,123717.023,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123717.023,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0762000573,15.2881075844,2,0.00,,3/18/2013 1:37:17 PM
$GPGGA,123718.037,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123718.037,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.0762008357,15.2881084804,2,0.00,,3/18/2013 1:37:18 PM
$GPGGA,123719.051,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*73,$GPGGA,123719.051,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*77,37.0762,15.2881,37.0762008735,15.2881087414,2,0.00,,3/18/2013 1:37:19 PM
$GPGGA,123720.065,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123720.065,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7B,37.0762,15.2881,37.0762004309,15.2881086462,2,0.00,,3/18/2013 1:37:20 PM
$GPGGA,123721.079,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123721.079,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*77,37.0762,15.2881,37.0762001927,15.2881088068,2,0.00,,3/18/2013 1:37:21 PM
$GPGGA,123722.093,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*75,$GPGGA,123722.093,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*70,37.0762,15.2881,37.0761999875,15.2881078836,2,0.00,,3/18/2013 1:37:22 PM
$GPGGA,123723.107,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123723.107,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0761998148,15.2881076341,2,0.00,,3/18/2013 1:37:23 PM
$GPGGA,123724.121,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123724.121,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7E,37.0762,15.2881,37.0761997765,15.288107541,2,0.00,,3/18/2013 1:37:24 PM
$GPGGA,123725.135,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,123725.135,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7A,37.0762,15.2881,37.0762000616,15.2881078451,2,0.00,,3/18/2013 1:37:25 PM
$GPGGA,123726.149,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*77,$GPGGA,123726.149,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*73,37.0762,15.2881,37.0762008492,15.2881080995,2,0.00,,3/18/2013 1:37:26 PM
$GPGGA,123727.164,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123727.164,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0762010841,15.2881082229,2,0.00,,3/18/2013 1:37:27 PM
$GPGGA,123728.178,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123728.178,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762014352,15.2881082638,2,0.00,,3/18/2013 1:37:28 PM
$GPGGA,123729.192,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123729.192,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7A,37.0762,15.2881,37.0762013599,15.2881086465,2,0.00,,3/18/2013 1:37:29 PM
$GPGGA,123730.206,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123730.206,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7C,37.0762,15.2881,37.0762009897,15.2881084143,2,0.00,,3/18/2013 1:37:30 PM
$GPGGA,123731.220,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,123731.220,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*78,37.0762,15.2881,37.0762007626,15.2881085977,2,0.00,,3/18/2013 1:37:31 PM
$GPGGA,123732.234,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123732.234,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762008982,15.2881087296,2,0.00,,3/18/2013 1:37:32 PM
$GPGGA,123733.248,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*71,$GPGGA,123733.248,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.076200881,15.2881089693,2,0.00,,3/18/2013 1:37:33 PM
$GPGGA,123734.262,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123734.262,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0762009171,15.2881093268,2,0.00,,3/18/2013 1:37:34 PM
$GPGGA,123735.275,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123735.275,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*7E,37.0762,15.2881,37.0762009748,15.2881094805,2,0.00,,3/18/2013 1:37:35 PM
$GPGGA,123736.289,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123736.289,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*7E,37.0762,15.2881,37.0762012703,15.2881095825,2,0.00,,3/18/2013 1:37:36 PM
$GPGGA,123737.303,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123737.303,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*7C,37.0762,15.2881,37.0762012849,15.2881093658,2,0.00,,3/18/2013 1:37:37 PM
$GPGGA,123738.317,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*71,$GPGGA,123738.317,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.0762011583,15.2881093914,2,0.00,,3/18/2013 1:37:38 PM
$GPGGA,123739.331,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*74,$GPGGA,123739.331,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*73,37.0762,15.2881,37.0762010881,15.2881094912,2,0.00,,3/18/2013 1:37:39 PM
$GPGGA,123740.345,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123740.345,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*7E,37.0762,15.2881,37.0762009621,15.288109191,2,0.00,,3/18/2013 1:37:40 PM
$GPGGA,123741.359,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*75,$GPGGA,123741.359,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*71,37.0762,15.2881,37.0762009402,15.2881090729,2,0.00,,3/18/2013 1:37:41 PM
$GPGGA,123742.373,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123742.373,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7A,37.0762,15.2881,37.076200935,15.2881091207,2,0.00,,3/18/2013 1:37:42 PM
$GPGGA,123743.387,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*74,$GPGGA,123743.387,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*70,37.0762,15.2881,37.0762011127,15.2881091513,2,0.00,,3/18/2013 1:37:43 PM
$GPGGA,123744.402,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123744.402,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.076201233,15.2881091653,2,0.00,,3/18/2013 1:37:44 PM
$GPGGA,123745.416,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,123745.416,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0762012282,15.2881090815,2,0.00,,3/18/2013 1:37:45 PM
$GPGGA,123746.430,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,123746.430,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7E,37.0762,15.2881,37.0762011861,15.288109091,2,0.00,,3/18/2013 1:37:46 PM
$GPGGA,123747.444,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123747.444,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762010002,15.2881091962,2,0.00,,3/18/2013 1:37:47 PM
$GPGGA,123748.458,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,123748.458,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*7C,37.0762,15.2881,37.0762007969,15.2881092568,2,0.00,,3/18/2013 1:37:48 PM
$GPGGA,123749.472,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*73,$GPGGA,123749.472,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0762007067,15.2881093145,2,0.00,,3/18/2013 1:37:49 PM
$GPGGA,123750.486,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*70,$GPGGA,123750.486,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.0762006629,15.2881093231,2,0.00,,3/18/2013 1:37:50 PM
$GPGGA,123751.500,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123751.500,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*78,37.0762,15.2881,37.0762007136,15.2881092913,2,0.00,,3/18/2013 1:37:51 PM
$GPGGA,123752.514,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123752.514,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762008887,15.2881093762,2,0.00,,3/18/2013 1:37:52 PM
$GPGGA,123753.528,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*76,$GPGGA,123753.528,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*71,37.0762,15.2881,37.0762010375,15.2881093673,2,0.00,,3/18/2013 1:37:53 PM
$GPGGA,123754.541,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123754.541,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0762010154,15.2881094436,2,0.00,,3/18/2013 1:37:54 PM
$GPGGA,123755.555,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,123755.555,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*7C,37.0762,15.2881,37.0762008076,15.2881094593,2,0.00,,3/18/2013 1:37:55 PM
$GPGGA,123756.569,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*76,$GPGGA,123756.569,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*70,37.0762,15.2881,37.0762006941,15.2881095103,2,0.00,,3/18/2013 1:37:56 PM
$GPGGA,123757.583,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*73,$GPGGA,123757.583,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.0762006311,15.2881089523,2,0.00,,3/18/2013 1:37:57 PM
$GPGGA,123758.597,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123758.597,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7C,37.0762,15.2881,37.0762007057,15.2881085856,2,0.00,,3/18/2013 1:37:58 PM
$GPGGA,123759.611,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*75,$GPGGA,123759.611,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*71,37.0762,15.2881,37.0762008701,15.2881084608,2,0.00,,3/18/2013 1:37:59 PM
$GPGGA,123800.625,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*71,$GPGGA,123800.625,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0762009543,15.2881085168,2,0.00,,3/18/2013 1:38:00 PM
$GPGGA,123801.640,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*73,$GPGGA,123801.640,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*77,37.0762,15.2881,37.0762010843,15.28810849,2,0.00,,3/18/2013 1:38:01 PM
$GPGGA,123802.654,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*75,$GPGGA,123802.654,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*71,37.0762,15.2881,37.0762011161,15.2881085457,2,0.00,,3/18/2013 1:38:02 PM
$GPGGA,123803.668,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123803.668,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762010546,15.2881086441,2,0.00,,3/18/2013 1:38:03 PM
$GPGGA,123804.682,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123804.682,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7C,37.0762,15.2881,37.0762009171,15.2881086133,2,0.00,,3/18/2013 1:38:04 PM
$GPGGA,123805.696,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,123805.696,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0762007478,15.2881085488,2,0.00,,3/18/2013 1:38:05 PM
$GPGGA,123806.710,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*70,$GPGGA,123806.710,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0762007323,15.2881086378,2,0.00,,3/18/2013 1:38:06 PM
$GPGGA,123807.724,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*76,$GPGGA,123807.724,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*73,37.0762,15.2881,37.0762007334,15.2881087932,2,0.00,,3/18/2013 1:38:07 PM
$GPGGA,123808.738,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*74,$GPGGA,123808.738,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*70,37.0762,15.2881,37.0762008743,15.2881088332,2,0.00,,3/18/2013 1:38:08 PM
$GPGGA,123809.752,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123809.752,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0762010212,15.2881087969,2,0.00,,3/18/2013 1:38:09 PM
$GPGGA,123810.766,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*76,$GPGGA,123810.766,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*72,37.0762,15.2881,37.0762011698,15.2881087486,2,0.00,,3/18/2013 1:38:10 PM
$GPGGA,123811.780,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,123811.780,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7B,37.0762,15.2881,37.0762012267,15.2881087353,2,0.00,,3/18/2013 1:38:11 PM
$GPGGA,123812.794,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*79,$GPGGA,123812.794,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0762010468,15.2881088068,2,0.00,,3/18/2013 1:38:12 PM
$GPGGA,123813.808,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123813.808,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.07620086,15.2881088276,2,0.00,,3/18/2013 1:38:13 PM
$GPGGA,123814.821,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123814.821,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7B,37.0762,15.2881,37.07620071,15.2881088636,2,0.00,,3/18/2013 1:38:14 PM
$GPGGA,123815.835,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,123815.835,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762006786,15.2881089653,2,0.00,,3/18/2013 1:38:15 PM
$GPGGA,123816.849,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123816.849,3704.5720,N,01517.2865,E,1,5,1,0, M,0, M,0,*77,37.0762,15.2881,37.0762007551,15.2881089416,2,0.00,,3/18/2013 1:38:16 PM
$GPGGA,123817.863,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123817.863,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762008831,15.2881089821,2,0.00,,3/18/2013 1:38:17 PM
$GPGGA,123818.877,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*71,$GPGGA,123818.877,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0762011135,15.2881090754,2,0.00,,3/18/2013 1:38:18 PM
$GPGGA,123819.892,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123819.892,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7F,37.0762,15.2881,37.0762011846,15.2881090295,2,0.00,,3/18/2013 1:38:19 PM
$GPGGA,123820.906,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,123820.906,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0762010917,15.2881091086,2,0.00,,3/18/2013 1:38:20 PM
$GPGGA,123821.920,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*78,$GPGGA,123821.920,3704.5721,N,01517.2865,E,1,5,1,0, M,0, M,0,*7C,37.0762,15.2881,37.0762009374,15.2881091654,2,0.00,,3/18/2013 1:38:21 PM
$GPGGA,123822.934,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123822.934,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*78,37.0762,15.2881,37.0762008041,15.2881092001,2,0.00,,3/18/2013 1:38:22 PM
$GPGGA,123823.948,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*74,$GPGGA,123823.948,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*72,37.0762,15.2881,37.0762006678,15.2881092213,2,0.00,,3/18/2013 1:38:23 PM
$GPGGA,123824.962,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,123824.962,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*7D,37.0762,15.2881,37.0762006809,15.2881092815,2,0.00,,3/18/2013 1:38:24 PM
$GPGGA,123825.976,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,123825.976,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0762006968,15.2881093254,2,0.00,,3/18/2013 1:38:25 PM
$GPGGA,123826.990,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*74,$GPGGA,123826.990,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*73,37.0762,15.2881,37.0762009153,15.2881094076,2,0.00,,3/18/2013 1:38:26 PM
$GPGGA,123828.004,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,123828.004,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*79,37.0762,15.2881,37.0762010424,15.2881094305,2,0.00,,3/18/2013 1:38:28 PM
$GPGGA,123829.018,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123829.018,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0762010529,15.2881094664,2,0.00,,3/18/2013 1:38:29 PM
$GPGGA,123830.032,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*72,$GPGGA,123830.032,3704.5721,N,01517.2866,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0762008841,15.2881094403,2,0.00,,3/18/2013 1:38:30 PM
$GPGGA,123831.046,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*70,$GPGGA,123831.046,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*76,37.0762,15.2881,37.0762007352,15.2881094528,2,0.00,,3/18/2013 1:38:31 PM
$GPGGA,123832.060,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*77,$GPGGA,123832.060,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*71,37.0762,15.2881,37.0762005553,15.2881094568,2,0.00,,3/18/2013 1:38:32 PM
$GPGGA,123833.074,3704.5720,N,01517.2860,E,1,5,1,0, M,0, M,0,*73,$GPGGA,123833.074,3704.5720,N,01517.2866,E,1,5,1,0, M,0, M,0,*75,37.0762,15.2881,37.0762004795,15.2881093957,2,0.00,,3/18/2013 1:38:33 PM
