GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,145639.700,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,145639.700,3554.7429,N,01430.4107,E,1,5,1,1.472184, M,0, M,0,*55,35.9123572106388,14.5070536523009,35.9123822615,14.5068450503,4,4.00,,3/28/2013 3:56:39 PM
$GPGGA,145640.714,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,145640.714,3554.7426,N,01430.4100,E,1,5,1,1.5379065, M,0, M,0,*61,35.9123572106388,14.5070536523009,35.9123759571,14.506833987,4,5.00,,3/28/2013 3:56:40 PM
$GPGGA,145641.728,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,145641.728,3554.7431,N,01430.4105,E,1,5,1,1.603629, M,0, M,0,*5F,35.9123572106388,14.5070536523009,35.9123845062,14.5068412017,4,5.00,,3/28/2013 3:56:41 PM
$GPGGA,145642.743,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,145642.743,3554.7430,N,01430.4135,E,1,5,1,1.3538835, M,0, M,0,*68,35.9123572106388,14.5070536523009,35.9123840924,14.5068911659,5,0.00,,3/28/2013 3:56:42 PM
$GPGGA,145643.757,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145643.757,3554.7437,N,01430.4085,E,1,5,1,1.472184, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.9123947257,14.5068076614,5,0.00,,3/28/2013 3:56:43 PM
$GPGGA,145644.771,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145644.771,3554.7431,N,01430.4084,E,1,5,1,1.472184, M,0, M,0,*5A,35.9123572106388,14.5070536523009,35.9123855952,14.5068060276,5,0.00,,3/28/2013 3:56:44 PM
$GPGGA,145645.785,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,145645.785,3554.7427,N,01430.4083,E,1,5,1,1.472184, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123787615,14.5068056801,5,0.00,,3/28/2013 3:56:45 PM
$GPGGA,145646.799,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,145646.799,3554.7432,N,01430.4077,E,1,5,1,1.37511692307692, M,0, M,0,*58,35.9123572106388,14.5070536523009,35.912386579,14.5067951296,5,1.00,,3/28/2013 3:56:46 PM
$GPGGA,145647.813,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*79,$GPGGA,145647.813,3554.7433,N,01430.4070,E,1,5,1,1.42365046153846, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.9123889429,14.5067825653,5,2.00,,3/28/2013 3:56:47 PM
$GPGGA,145648.827,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145648.827,3554.7425,N,01430.4069,E,1,5,1,1.472184, M,0, M,0,*5C,35.9123572106388,14.5070536523009,35.912374268,14.5067812927,5,2.00,,3/28/2013 3:56:48 PM
$GPGGA,145649.841,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,145649.841,3554.7428,N,01430.4069,E,1,5,1,1.472184, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123796362,14.5067812336,5,2.00,,3/28/2013 3:56:49 PM
$GPGGA,145650.855,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,145650.855,3554.7437,N,01430.4071,E,1,5,1,1.472184, M,0, M,0,*5A,35.9123572106388,14.5070536523009,35.9123957612,14.5067855354,5,2.00,,3/28/2013 3:56:50 PM
$GPGGA,145651.868,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145651.868,3554.7438,N,01430.4067,E,1,5,1,1.58542892307692, M,0, M,0,*55,35.9123572106388,14.5070536523009,35.9123959062,14.5067788937,5,3.00,,3/28/2013 3:56:51 PM
$GPGGA,145652.882,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,145652.882,3554.7446,N,01430.4069,E,1,5,1,1.56925107692308, M,0, M,0,*5C,35.9123572106388,14.5070536523009,35.9124099998,14.5067809357,5,3.00,,3/28/2013 3:56:52 PM
$GPGGA,145653.896,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145653.896,3554.7433,N,01430.4064,E,1,5,1,1.42365046153846, M,0, M,0,*53,35.9123572106388,14.5070536523009,35.9123885646,14.5067731715,5,3.00,,3/28/2013 3:56:53 PM
$GPGGA,145654.910,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*79,$GPGGA,145654.910,3554.7420,N,01430.4063,E,1,5,1,1.472184, M,0, M,0,*5B,35.9123572106388,14.5070536523009,35.9123668478,14.5067708991,5,3.00,,3/28/2013 3:56:54 PM
$GPGGA,145655.924,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,145655.924,3554.7418,N,01430.4062,E,1,5,1,1.472184, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123626759,14.5067705629,5,3.00,,3/28/2013 3:56:55 PM
$GPGGA,145656.938,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145656.938,3554.7418,N,01430.4062,E,1,5,1,1.472184, M,0, M,0,*59,35.9123572106388,14.5070536523009,35.9123639906,14.5067705681,5,3.00,,3/28/2013 3:56:56 PM
$GPGGA,145657.952,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,145657.952,3554.7414,N,01430.4062,E,1,5,1,1.42365046153846, M,0, M,0,*5D,35.9123572106388,14.5070536523009,35.9123562512,14.5067693254,5,3.00,,3/28/2013 3:56:57 PM
$GPGGA,145658.966,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,145658.966,3554.7412,N,01430.4062,E,1,5,1,1.34276123076923, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123533547,14.5067701961,5,3.00,,3/28/2013 3:56:58 PM
$GPGGA,145659.981,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,145659.981,3554.7420,N,01430.4063,E,1,5,1,1.35893907692308, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.9123673947,14.5067713596,5,3.00,,3/28/2013 3:56:59 PM
$GPGGA,145700.995,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,145700.995,3554.7423,N,01430.4062,E,1,5,1,1.45600615384615, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123722004,14.5067698172,5,3.00,,3/28/2013 3:57:00 PM
$GPGGA,145702.009,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,145702.009,3554.7421,N,01430.4062,E,1,5,1,1.34276123076923, M,0, M,0,*59,35.9123572106388,14.5070536523009,35.9123689499,14.5067693993,5,3.00,,3/28/2013 3:57:02 PM
$GPGGA,145703.023,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,145703.023,3554.7415,N,01430.4062,E,1,5,1,1.40747261538461, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123578249,14.5067693508,5,3.00,,3/28/2013 3:57:03 PM
$GPGGA,145704.037,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145704.037,3554.7413,N,01430.4062,E,1,5,1,1.42365046153846, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123547144,14.5067702814,5,3.00,,3/28/2013 3:57:04 PM
$GPGGA,145705.051,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,145705.051,3554.7415,N,01430.4063,E,1,5,1,1.40747261538461, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123588385,14.5067711014,5,3.00,,3/28/2013 3:57:05 PM
$GPGGA,145706.065,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,145706.065,3554.7411,N,01430.4063,E,1,5,1,1.39129476923077, M,0, M,0,*55,35.9123572106388,14.5070536523009,35.912351587,14.5067709252,5,3.00,,3/28/2013 3:57:06 PM
$GPGGA,145707.079,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,145707.079,3554.7414,N,01430.4063,E,1,5,1,1.42365046153846, M,0, M,0,*58,35.9123572106388,14.5070536523009,35.9123567827,14.5067716179,5,3.00,,3/28/2013 3:57:07 PM
$GPGGA,145708.093,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,145708.093,3554.7418,N,01430.4063,E,1,5,1,1.32658338461538, M,0, M,0,*59,35.9123572106388,14.5070536523009,35.9123632817,14.506770877,5,3.00,,3/28/2013 3:57:08 PM
$GPGGA,145709.107,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,145709.107,3554.7419,N,01430.4062,E,1,5,1,1.472184, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123652555,14.5067700836,5,3.00,,3/28/2013 3:57:09 PM
$GPGGA,145710.121,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145710.121,3554.7414,N,01430.4062,E,1,5,1,1.472184, M,0, M,0,*56,35.9123572106388,14.5070536523009,35.9123558917,14.5067704761,5,3.00,,3/28/2013 3:57:10 PM
$GPGGA,145711.134,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,145711.134,3554.7406,N,01430.4064,E,1,5,1,1.45600615384615, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123433816,14.5067725911,5,3.00,,3/28/2013 3:57:11 PM
$GPGGA,145712.148,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,145712.148,3554.7409,N,01430.4064,E,1,5,1,1.35893907692308, M,0, M,0,*51,35.9123572106388,14.5070536523009,35.9123480506,14.5067726515,5,3.00,,3/28/2013 3:57:12 PM
$GPGGA,145713.162,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,145713.162,3554.7409,N,01430.4064,E,1,5,1,1.32658338461538, M,0, M,0,*5B,35.9123572106388,14.5070536523009,35.9123477673,14.5067730843,5,3.00,,3/28/2013 3:57:13 PM
$GPGGA,145714.176,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,145714.176,3554.7414,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*55,35.9123572106388,14.5070536523009,35.9123567686,14.5067723058,5,3.00,,3/28/2013 3:57:14 PM
$GPGGA,145715.191,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,145715.191,3554.7416,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*5F,35.9123572106388,14.5070536523009,35.912359178,14.5067717078,5,3.00,,3/28/2013 3:57:15 PM
$GPGGA,145716.205,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145716.205,3554.7413,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123542455,14.5067722425,5,3.00,,3/28/2013 3:57:16 PM
$GPGGA,145717.219,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,145717.219,3554.7409,N,01430.4063,E,1,5,1,1.24569415384615, M,0, M,0,*59,35.9123572106388,14.5070536523009,35.9123485035,14.506772479,5,3.00,,3/28/2013 3:57:17 PM
$GPGGA,145718.234,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,145718.234,3554.7411,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*59,35.9123572106388,14.5070536523009,35.9123512094,14.5067719033,5,3.00,,3/28/2013 3:57:18 PM
$GPGGA,145719.247,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,145719.247,3554.7410,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*5D,35.9123572106388,14.5070536523009,35.9123503635,14.5067718958,5,3.00,,3/28/2013 3:57:19 PM
$GPGGA,145720.261,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,145720.261,3554.7410,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*53,35.9123572106388,14.5070536523009,35.9123497476,14.5067722298,5,3.00,,3/28/2013 3:57:20 PM
$GPGGA,145721.276,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145721.276,3554.7412,N,01430.4064,E,1,5,1,1.24569415384615, M,0, M,0,*58,35.9123572106388,14.5070536523009,35.9123528927,14.5067726117,5,3.00,,3/28/2013 3:57:21 PM
$GPGGA,145722.289,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145722.289,3554.7414,N,01430.4063,E,1,5,1,1.24569415384615, M,0, M,0,*5A,35.9123572106388,14.5070536523009,35.9123564453,14.5067720428,5,3.00,,3/28/2013 3:57:22 PM
$GPGGA,145723.303,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,145723.303,3554.7414,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*51,35.9123572106388,14.5070536523009,35.9123559412,14.5067714798,5,3.00,,3/28/2013 3:57:23 PM
$GPGGA,145724.317,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145724.317,3554.7413,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*54,35.9123572106388,14.5070536523009,35.9123542502,14.5067718055,5,3.00,,3/28/2013 3:57:24 PM
$GPGGA,145725.332,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,145725.332,3554.7411,N,01430.4064,E,1,5,1,1.27804984615384, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.9123518021,14.5067738625,5,3.00,,3/28/2013 3:57:25 PM
$GPGGA,145726.345,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,145726.345,3554.7410,N,01430.4065,E,1,5,1,1.35893907692308, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123507491,14.5067757259,5,3.00,,3/28/2013 3:57:26 PM
$GPGGA,145727.359,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,145727.359,3554.7412,N,01430.4065,E,1,5,1,1.472184, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.912352765,14.506775727,5,3.00,,3/28/2013 3:57:27 PM
$GPGGA,145728.373,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,145728.373,3554.7414,N,01430.4065,E,1,5,1,1.42365046153846, M,0, M,0,*5A,35.9123572106388,14.5070536523009,35.9123562071,14.5067749975,5,3.00,,3/28/2013 3:57:28 PM
$GPGGA,145729.387,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,145729.387,3554.7416,N,01430.4064,E,1,5,1,1.27804984615384, M,0, M,0,*5B,35.9123572106388,14.5070536523009,35.9123593501,14.5067734741,5,3.00,,3/28/2013 3:57:29 PM
$GPGGA,145730.401,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*77,$GPGGA,145730.401,3554.7415,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123583269,14.5067734122,5,3.00,,3/28/2013 3:57:30 PM
$GPGGA,145731.415,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,145731.415,3554.7413,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123556541,14.5067735867,5,3.00,,3/28/2013 3:57:31 PM
$GPGGA,145732.429,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,145732.429,3554.7414,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*58,35.9123572106388,14.5070536523009,35.9123559631,14.5067746384,5,3.00,,3/28/2013 3:57:32 PM
$GPGGA,145733.443,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145733.443,3554.7412,N,01430.4066,E,1,5,1,1.261872, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123525631,14.5067759496,5,3.00,,3/28/2013 3:57:33 PM
$GPGGA,145734.457,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,145734.457,3554.7412,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*51,35.9123572106388,14.5070536523009,35.912353275,14.5067753757,5,3.00,,3/28/2013 3:57:34 PM
$GPGGA,145735.471,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,145735.471,3554.7412,N,01430.4066,E,1,5,1,1.14862707692308, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123535361,14.5067761223,5,3.00,,3/28/2013 3:57:35 PM
$GPGGA,145736.486,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,145736.486,3554.7416,N,01430.4065,E,1,5,1,1.16480492307692, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.9123593551,14.5067745257,5,3.00,,3/28/2013 3:57:36 PM
$GPGGA,145737.499,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145737.499,3554.7415,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123584125,14.5067746235,5,3.00,,3/28/2013 3:57:37 PM
$GPGGA,145738.513,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,145738.513,3554.7415,N,01430.4065,E,1,5,1,1.24569415384615, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123581968,14.5067742607,5,3.00,,3/28/2013 3:57:38 PM
$GPGGA,145739.527,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,145739.527,3554.7415,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*5C,35.9123572106388,14.5070536523009,35.9123586193,14.5067736158,5,3.00,,3/28/2013 3:57:39 PM
$GPGGA,145740.542,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,145740.542,3554.7412,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123537474,14.5067754071,5,3.00,,3/28/2013 3:57:40 PM
$GPGGA,145741.555,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145741.555,3554.7411,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*53,35.9123572106388,14.5070536523009,35.9123517446,14.5067757462,5,3.00,,3/28/2013 3:57:41 PM
$GPGGA,145742.569,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,145742.569,3554.7411,N,01430.4066,E,1,5,1,1.261872, M,0, M,0,*5C,35.9123572106388,14.5070536523009,35.9123512943,14.5067760149,5,3.00,,3/28/2013 3:57:42 PM
$GPGGA,145743.583,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,145743.583,3554.7415,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.9123578646,14.5067746561,5,3.00,,3/28/2013 3:57:43 PM
$GPGGA,145744.597,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,145744.597,3554.7414,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*5C,35.9123572106388,14.5070536523009,35.9123568957,14.5067741258,5,3.00,,3/28/2013 3:57:44 PM
$GPGGA,145745.611,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*76,$GPGGA,145745.611,3554.7416,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123605972,14.5067734849,5,3.00,,3/28/2013 3:57:45 PM
$GPGGA,145746.625,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145746.625,3554.7414,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*55,35.9123572106388,14.5070536523009,35.912356785,14.506774907,5,3.00,,3/28/2013 3:57:46 PM
$GPGGA,145747.640,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,145747.640,3554.7414,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.9123563607,14.5067755262,5,3.00,,3/28/2013 3:57:47 PM
$GPGGA,145748.653,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,145748.653,3554.7413,N,01430.4066,E,1,5,1,1.261872, M,0, M,0,*5E,35.9123572106388,14.5070536523009,35.9123550798,14.5067764139,5,3.00,,3/28/2013 3:57:48 PM
$GPGGA,145749.667,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,145749.667,3554.7414,N,01430.4066,E,1,5,1,1.32658338461538, M,0, M,0,*58,35.9123572106388,14.5070536523009,35.9123562803,14.5067759314,5,3.00,,3/28/2013 3:57:49 PM
$GPGGA,145750.680,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,145750.680,3554.7416,N,01430.4066,E,1,5,1,1.35893907692308, M,0, M,0,*58,35.9123572106388,14.5070536523009,35.9123606947,14.5067767056,5,3.00,,3/28/2013 3:57:50 PM
$GPGGA,145751.695,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,145751.695,3554.7419,N,01430.4065,E,1,5,1,1.29422769230769, M,0, M,0,*53,35.9123572106388,14.5070536523009,35.9123655345,14.5067755745,5,3.00,,3/28/2013 3:57:51 PM
$GPGGA,145752.709,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,145752.709,3554.7417,N,01430.4065,E,1,5,1,1.35893907692308, M,0, M,0,*58,35.9123572106388,14.5070536523009,35.912361921,14.5067745414,5,3.00,,3/28/2013 3:57:52 PM
$GPGGA,145753.723,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145753.723,3554.7417,N,01430.4064,E,1,5,1,1.24569415384615, M,0, M,0,*5D,35.9123572106388,14.5070536523009,35.9123611492,14.5067740025,5,3.00,,3/28/2013 3:57:53 PM
$GPGGA,145754.737,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*73,$GPGGA,145754.737,3554.7412,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*53,35.9123572106388,14.5070536523009,35.9123540669,14.5067740662,5,3.00,,3/28/2013 3:57:54 PM
$GPGGA,145755.751,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145755.751,3554.7413,N,01430.4064,E,1,5,1,1.24569415384615, M,0, M,0,*5A,35.9123572106388,14.5070536523009,35.91235429,14.5067733991,5,3.00,,3/28/2013 3:57:55 PM
$GPGGA,145756.766,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,145756.766,3554.7415,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123578019,14.5067725648,5,3.00,,3/28/2013 3:57:56 PM
$GPGGA,145757.780,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,145757.780,3554.7412,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*5B,35.9123572106388,14.5070536523009,35.9123528817,14.5067723773,5,3.00,,3/28/2013 3:57:57 PM
$GPGGA,145758.793,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145758.793,3554.7416,N,01430.4063,E,1,5,1,1.261872, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123605309,14.5067718088,5,3.00,,3/28/2013 3:57:58 PM
$GPGGA,145759.807,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145759.807,3554.7415,N,01430.4064,E,1,5,1,1.27804984615384, M,0, M,0,*5C,35.9123572106388,14.5070536523009,35.912357609,14.5067725288,5,3.00,,3/28/2013 3:57:59 PM
$GPGGA,145800.821,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*75,$GPGGA,145800.821,3554.7414,N,01430.4063,E,1,5,1,1.32658338461538, M,0, M,0,*53,35.9123572106388,14.5070536523009,35.9123568467,14.5067723708,5,3.00,,3/28/2013 3:58:00 PM
$GPGGA,145801.835,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*71,$GPGGA,145801.835,3554.7412,N,01430.4065,E,1,5,1,1.261872, M,0, M,0,*50,35.9123572106388,14.5070536523009,35.9123534891,14.5067746108,5,3.00,,3/28/2013 3:58:01 PM
$GPGGA,145802.849,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*79,$GPGGA,145802.849,3554.7416,N,01430.4065,E,1,5,1,1.43982830769231, M,0, M,0,*53,35.9123572106388,14.5070536523009,35.912360076,14.5067748469,5,3.00,,3/28/2013 3:58:02 PM
$GPGGA,145803.863,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*70,$GPGGA,145803.863,3554.7418,N,01430.4063,E,1,5,1,1.40747261538461, M,0, M,0,*5D,35.9123572106388,14.5070536523009,35.912363768,14.506772109,5,3.00,,3/28/2013 3:58:03 PM
$GPGGA,145804.877,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145804.877,3554.7421,N,01430.4064,E,1,5,1,1.22951630769231, M,0, M,0,*5A,35.9123572106388,14.5070536523009,35.9123684086,14.506772653,5,3.00,,3/28/2013 3:58:04 PM
$GPGGA,145805.891,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,145805.891,3554.7422,N,01430.4063,E,1,5,1,1.24569415384615, M,0, M,0,*56,35.9123572106388,14.5070536523009,35.9123701836,14.506772163,5,3.00,,3/28/2013 3:58:05 PM
$GPGGA,145806.905,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*74,$GPGGA,145806.905,3554.7427,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.9123790506,14.506772741,5,3.00,,3/28/2013 3:58:06 PM
$GPGGA,145807.920,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145807.920,3554.7426,N,01430.4064,E,1,5,1,1.261872, M,0, M,0,*55,35.9123572106388,14.5070536523009,35.9123770596,14.5067727824,5,3.00,,3/28/2013 3:58:07 PM
$GPGGA,145808.934,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*78,$GPGGA,145808.934,3554.7417,N,01430.4063,E,1,5,1,1.22951630769231, M,0, M,0,*52,35.9123572106388,14.5070536523009,35.912361343,14.5067717675,5,3.00,,3/28/2013 3:58:08 PM
$GPGGA,145809.948,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145809.948,3554.7417,N,01430.4063,E,1,5,1,1.19716061538462, M,0, M,0,*59,35.9123572106388,14.5070536523009,35.9123612294,14.5067719939,5,3.00,,3/28/2013 3:58:09 PM
$GPGGA,145810.962,3554.7414,N,01430.4232,E,1,5,1,0, M,0, M,0,*72,$GPGGA,145810.962,3554.7419,N,01430.4063,E,1,5,1,1.24569415384615, M,0, M,0,*57,35.9123572106388,14.5070536523009,35.912365268,14.5067719099,5,3.00,,3/28/2013 3:58:10 PM
