GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,151704.277,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*72,$GPGGA,151704.277,3554.7408,N,01430.4191,E,1,5,1,0.183174967741935, M,0, M,0,*66,35.9123568911798,14.5070383635881,35.9123464917,14.5069843329,2,5.00,,3/28/2013 4:17:04 PM
$GPGGA,151705.291,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151705.291,3554.7405,N,01430.4188,E,1,5,1,0.578357999999999, M,0, M,0,*65,35.9123568911798,14.5070383635881,35.912341473,14.5069796608,2,5.00,,3/28/2013 4:17:05 PM
$GPGGA,151706.305,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*74,$GPGGA,151706.305,3554.7408,N,01430.4185,E,1,5,1,0.709803, M,0, M,0,*5D,35.9123568911798,14.5070383635881,35.9123469348,14.5069749904,2,5.00,,3/28/2013 4:17:06 PM
$GPGGA,151707.319,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*78,$GPGGA,151707.319,3554.7412,N,01430.4184,E,1,5,1,0.841247999999999, M,0, M,0,*6B,35.9123568911798,14.5070383635881,35.9123540978,14.5069726771,2,5.00,,3/28/2013 4:17:07 PM
$GPGGA,151708.333,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,151708.333,3554.7408,N,01430.4181,E,1,5,1,0.834675749999999, M,0, M,0,*66,35.9123568911798,14.5070383635881,35.912346342,14.5069680263,2,5.00,,3/28/2013 4:17:08 PM
$GPGGA,151709.347,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,151709.347,3554.7411,N,01430.4184,E,1,5,1,0.55864125, M,0, M,0,*54,35.9123568911798,14.5070383635881,35.9123519403,14.5069738207,2,5.00,,3/28/2013 4:17:09 PM
$GPGGA,151710.361,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151710.361,3554.7401,N,01430.4185,E,1,5,1,0.210311999999999, M,0, M,0,*6D,35.9123568911798,14.5070383635881,35.9123357906,14.5069757364,2,5.00,,3/28/2013 4:17:10 PM
$GPGGA,151711.375,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151711.375,3554.7405,N,01430.4184,E,1,5,1,0.335184749999999, M,0, M,0,*67,35.9123568911798,14.5070383635881,35.9123421032,14.5069731483,2,5.00,,3/28/2013 4:17:11 PM
$GPGGA,151712.389,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151712.389,3554.7402,N,01430.4189,E,1,5,1,0.133197599999999, M,0, M,0,*64,35.9123568911798,14.5070383635881,35.912337481,14.5069819333,2,5.00,,3/28/2013 4:17:12 PM
$GPGGA,151713.403,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151713.403,3554.7401,N,01430.4195,E,1,5,1,-0.1612392, M,0, M,0,*44,35.9123568911798,14.5070383635881,35.9123347965,14.5069922274,2,5.00,,3/28/2013 4:17:13 PM
$GPGGA,151714.417,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*73,$GPGGA,151714.417,3554.7420,N,01430.4185,E,1,5,1,-0.345512571428573, M,0, M,0,*40,35.9123568911798,14.5070383635881,35.9123673793,14.5069744218,3,0.00,,3/28/2013 4:17:14 PM
$GPGGA,151715.432,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151715.432,3554.7418,N,01430.4187,E,1,5,1,-0.620921142857143, M,0, M,0,*42,35.9123568911798,14.5070383635881,35.9123632094,14.5069777412,3,0.00,,3/28/2013 4:17:15 PM
$GPGGA,151716.446,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151716.446,3554.7419,N,01430.4192,E,1,5,1,-0.801188571428572, M,0, M,0,*47,35.9123568911798,14.5070383635881,35.9123655846,14.5069873317,3,0.00,,3/28/2013 4:17:16 PM
$GPGGA,151717.461,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151717.461,3554.7419,N,01430.4187,E,1,5,1,-0.580861714285714, M,0, M,0,*4F,35.9123568911798,14.5070383635881,35.9123649732,14.5069778132,3,0.00,,3/28/2013 4:17:17 PM
$GPGGA,151718.475,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151718.475,3554.7422,N,01430.4186,E,1,5,1,-0.420624000000001, M,0, M,0,*46,35.9123568911798,14.5070383635881,35.9123697121,14.5069763008,3,0.00,,3/28/2013 4:17:18 PM
$GPGGA,151719.489,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*79,$GPGGA,151719.489,3554.7421,N,01430.4183,E,1,5,1,-0.280416000000001, M,0, M,0,*4D,35.9123568911798,14.5070383635881,35.9123677296,14.5069711617,3,0.00,,3/28/2013 4:17:19 PM
$GPGGA,151720.501,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*72,$GPGGA,151720.501,3554.7424,N,01430.4181,E,1,5,1,-0.0573578181818191, M,0, M,0,*72,35.9123568911798,14.5070383635881,35.9123726705,14.506967709,3,0.00,,3/28/2013 4:17:20 PM
$GPGGA,151721.515,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*76,$GPGGA,151721.515,3554.7421,N,01430.4179,E,1,5,1,-0.060089142857143, M,0, M,0,*43,35.9123568911798,14.5070383635881,35.9123683627,14.5069657624,3,0.00,,3/28/2013 4:17:21 PM
$GPGGA,151722.529,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,151722.529,3554.7420,N,01430.4179,E,1,5,1,-0.210312, M,0, M,0,*71,35.9123568911798,14.5070383635881,35.9123671825,14.506964237,3,0.00,,3/28/2013 4:17:22 PM
$GPGGA,151723.543,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*77,$GPGGA,151723.543,3554.7421,N,01430.4180,E,1,5,1,-0.160237714285715, M,0, M,0,*47,35.9123568911798,14.5070383635881,35.9123688289,14.5069662546,3,0.00,,3/28/2013 4:17:23 PM
$GPGGA,151724.557,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151724.557,3554.7417,N,01430.4178,E,1,5,1,-0.200297142857142, M,0, M,0,*4C,35.9123568911798,14.5070383635881,35.91236215,14.5069634254,3,0.00,,3/28/2013 4:17:24 PM
$GPGGA,151725.571,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*70,$GPGGA,151725.571,3554.7418,N,01430.4178,E,1,5,1,-0.210312, M,0, M,0,*71,35.9123568911798,14.5070383635881,35.9123627118,14.5069631451,3,0.00,,3/28/2013 4:17:25 PM
$GPGGA,151726.585,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*78,$GPGGA,151726.585,3554.7418,N,01430.4177,E,1,5,1,-0.028678909090909, M,0, M,0,*4F,35.9123568911798,14.5070383635881,35.9123630564,14.5069616775,3,0.00,,3/28/2013 4:17:26 PM
$GPGGA,151727.599,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*74,$GPGGA,151727.599,3554.7418,N,01430.4171,E,1,5,1,-0.060089142857143, M,0, M,0,*43,35.9123568911798,14.5070383635881,35.912364156,14.5069515899,3,1.00,,3/28/2013 4:17:27 PM
$GPGGA,151728.613,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,151728.613,3554.7417,N,01430.4171,E,1,5,1,-0.143394545454546, M,0, M,0,*40,35.9123568911798,14.5070383635881,35.9123611158,14.5069521154,3,1.00,,3/28/2013 4:17:28 PM
$GPGGA,151729.627,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,151729.627,3554.7417,N,01430.4172,E,1,5,1,-0.0500742857142869, M,0, M,0,*75,35.9123568911798,14.5070383635881,35.9123609265,14.5069534715,3,1.00,,3/28/2013 4:17:29 PM
$GPGGA,151730.641,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*74,$GPGGA,151730.641,3554.7415,N,01430.4173,E,1,5,1,-0.130193142857144, M,0, M,0,*45,35.9123568911798,14.5070383635881,35.9123589793,14.5069547714,3,1.00,,3/28/2013 4:17:30 PM
$GPGGA,151731.655,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*70,$GPGGA,151731.655,3554.7413,N,01430.4174,E,1,5,1,-0.210312, M,0, M,0,*76,35.9123568911798,14.5070383635881,35.9123542734,14.5069572667,3,1.00,,3/28/2013 4:17:31 PM
$GPGGA,151732.669,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,151732.669,3554.7418,N,01430.4174,E,1,5,1,-0.210312, M,0, M,0,*71,35.9123568911798,14.5070383635881,35.9123629078,14.5069560576,3,1.00,,3/28/2013 4:17:32 PM
$GPGGA,151733.683,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*79,$GPGGA,151733.683,3554.7417,N,01430.4173,E,1,5,1,-0.180267428571429, M,0, M,0,*47,35.9123568911798,14.5070383635881,35.9123610553,14.5069547245,3,1.00,,3/28/2013 4:17:33 PM
$GPGGA,151734.698,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*74,$GPGGA,151734.698,3554.7416,N,01430.4175,E,1,5,1,-0.310460571428572, M,0, M,0,*48,35.9123568911798,14.5070383635881,35.9123602517,14.506958125,3,1.00,,3/28/2013 4:17:34 PM
$GPGGA,151735.712,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*76,$GPGGA,151735.712,3554.7416,N,01430.4175,E,1,5,1,-0.210312, M,0, M,0,*74,35.9123568911798,14.5070383635881,35.9123603897,14.5069577127,3,1.00,,3/28/2013 4:17:35 PM
$GPGGA,151736.726,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*72,$GPGGA,151736.726,3554.7418,N,01430.4174,E,1,5,1,-0.200297142857142, M,0, M,0,*48,35.9123568911798,14.5070383635881,35.9123626925,14.5069561183,3,1.00,,3/28/2013 4:17:36 PM
$GPGGA,151737.740,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*73,$GPGGA,151737.740,3554.7415,N,01430.4175,E,1,5,1,-0.420624000000001, M,0, M,0,*46,35.9123568911798,14.5070383635881,35.9123588274,14.5069584286,3,1.00,,3/28/2013 4:17:37 PM
$GPGGA,151738.754,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*79,$GPGGA,151738.754,3554.7419,N,01430.4175,E,1,5,1,-0.300445714285715, M,0, M,0,*4F,35.9123568911798,14.5070383635881,35.9123653308,14.5069585082,3,1.00,,3/28/2013 4:17:38 PM
$GPGGA,151739.768,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*77,$GPGGA,151739.768,3554.7416,N,01430.4174,E,1,5,1,-0.310460571428572, M,0, M,0,*4A,35.9123568911798,14.5070383635881,35.912360257,14.5069572647,3,1.00,,3/28/2013 4:17:39 PM
$GPGGA,151740.781,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,151740.781,3554.7416,N,01430.4175,E,1,5,1,-0.590876571428573, M,0, M,0,*46,35.9123568911798,14.5070383635881,35.912360415,14.5069586313,3,1.00,,3/28/2013 4:17:40 PM
$GPGGA,151741.795,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,151741.795,3554.7417,N,01430.4174,E,1,5,1,-0.458862545454545, M,0, M,0,*4B,35.9123568911798,14.5070383635881,35.9123620605,14.5069558561,3,1.00,,3/28/2013 4:17:41 PM
$GPGGA,151742.809,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*73,$GPGGA,151742.809,3554.7418,N,01430.4173,E,1,5,1,-0.400594285714286, M,0, M,0,*47,35.9123568911798,14.5070383635881,35.9123637051,14.506954573,3,1.00,,3/28/2013 4:17:42 PM
$GPGGA,151743.823,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,151743.823,3554.7417,N,01430.4173,E,1,5,1,-0.449302909090909, M,0, M,0,*4D,35.9123568911798,14.5070383635881,35.912362289,14.5069551897,3,1.00,,3/28/2013 4:17:43 PM
$GPGGA,151744.837,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*78,$GPGGA,151744.837,3554.7420,N,01430.4172,E,1,5,1,-0.300445714285715, M,0, M,0,*43,35.9123568911798,14.5070383635881,35.9123662308,14.5069537452,3,1.00,,3/28/2013 4:17:44 PM
$GPGGA,151745.851,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*79,$GPGGA,151745.851,3554.7417,N,01430.4174,E,1,5,1,-0.450668571428572, M,0, M,0,*4C,35.9123568911798,14.5070383635881,35.9123620817,14.5069560029,3,1.00,,3/28/2013 4:17:45 PM
$GPGGA,151746.865,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,151746.865,3554.7418,N,01430.4174,E,1,5,1,-0.544899272727274, M,0, M,0,*4A,35.9123568911798,14.5070383635881,35.9123631036,14.5069572384,3,1.00,,3/28/2013 4:17:46 PM
$GPGGA,151747.879,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151747.879,3554.7419,N,01430.4173,E,1,5,1,-0.35052, M,0, M,0,*48,35.9123568911798,14.5070383635881,35.9123642092,14.5069544573,3,1.00,,3/28/2013 4:17:47 PM
$GPGGA,151748.893,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,151748.893,3554.7415,N,01430.4174,E,1,5,1,-0.450668571428572, M,0, M,0,*4D,35.9123568911798,14.5070383635881,35.9123590876,14.5069564675,3,1.00,,3/28/2013 4:17:48 PM
$GPGGA,151749.907,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*77,$GPGGA,151749.907,3554.7419,N,01430.4173,E,1,5,1,-0.430638857142858, M,0, M,0,*4D,35.9123568911798,14.5070383635881,35.9123643006,14.5069555806,3,1.00,,3/28/2013 4:17:49 PM
$GPGGA,151750.921,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151750.921,3554.7420,N,01430.4173,E,1,5,1,-0.334587272727274, M,0, M,0,*43,35.9123568911798,14.5070383635881,35.9123665215,14.5069550572,3,1.00,,3/28/2013 4:17:50 PM
$GPGGA,151751.935,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,151751.935,3554.7415,N,01430.4174,E,1,5,1,-0.430183636363637, M,0, M,0,*46,35.9123568911798,14.5070383635881,35.9123587074,14.5069558669,3,1.00,,3/28/2013 4:17:51 PM
$GPGGA,151752.950,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,151752.950,3554.7420,N,01430.4175,E,1,5,1,-0.430638857142858, M,0, M,0,*49,35.9123568911798,14.5070383635881,35.9123673863,14.5069582687,3,1.00,,3/28/2013 4:17:52 PM
$GPGGA,151753.964,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*79,$GPGGA,151753.964,3554.7418,N,01430.4175,E,1,5,1,-0.420624000000001, M,0, M,0,*41,35.9123568911798,14.5070383635881,35.9123631866,14.5069579045,3,1.00,,3/28/2013 4:17:53 PM
$GPGGA,151754.978,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*73,$GPGGA,151754.978,3554.7415,N,01430.4176,E,1,5,1,-0.440653714285715, M,0, M,0,*4C,35.9123568911798,14.5070383635881,35.9123584509,14.5069594469,3,1.00,,3/28/2013 4:17:54 PM
$GPGGA,151755.992,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*76,$GPGGA,151755.992,3554.7417,N,01430.4175,E,1,5,1,-0.420624000000001, M,0, M,0,*41,35.9123568911798,14.5070383635881,35.9123613926,14.5069582518,3,1.00,,3/28/2013 4:17:55 PM
$GPGGA,151757.006,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*70,$GPGGA,151757.006,3554.7415,N,01430.4174,E,1,5,1,-0.410609142857143, M,0, M,0,*42,35.9123568911798,14.5070383635881,35.9123591621,14.5069564994,3,1.00,,3/28/2013 4:17:57 PM
$GPGGA,151758.020,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151758.020,3554.7415,N,01430.4174,E,1,5,1,-0.420624000000001, M,0, M,0,*4F,35.9123568911798,14.5070383635881,35.9123588521,14.5069566388,3,1.00,,3/28/2013 4:17:58 PM
$GPGGA,151759.034,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,151759.034,3554.7417,N,01430.4175,E,1,5,1,-0.430638857142858, M,0, M,0,*4D,35.9123568911798,14.5070383635881,35.9123611205,14.506958089,3,1.00,,3/28/2013 4:17:59 PM
$GPGGA,151800.047,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*78,$GPGGA,151800.047,3554.7412,N,01430.4174,E,1,5,1,-0.420624000000001, M,0, M,0,*4B,35.9123568911798,14.5070383635881,35.9123539845,14.5069571196,3,1.00,,3/28/2013 4:18:00 PM
$GPGGA,151801.061,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,151801.061,3554.7413,N,01430.4175,E,1,5,1,-0.500742857142857, M,0, M,0,*4A,35.9123568911798,14.5070383635881,35.9123544109,14.5069591218,3,1.00,,3/28/2013 4:18:01 PM
$GPGGA,151802.075,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151802.075,3554.7414,N,01430.4175,E,1,5,1,-0.468422181818182, M,0, M,0,*44,35.9123568911798,14.5070383635881,35.9123561993,14.5069578252,3,1.00,,3/28/2013 4:18:02 PM
$GPGGA,151803.089,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*79,$GPGGA,151803.089,3554.7413,N,01430.4174,E,1,5,1,-0.380564571428572, M,0, M,0,*4D,35.9123568911798,14.5070383635881,35.9123541668,14.5069560209,3,1.00,,3/28/2013 4:18:03 PM
$GPGGA,151804.103,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,151804.103,3554.7413,N,01430.4174,E,1,5,1,-0.420624000000001, M,0, M,0,*4F,35.9123568911798,14.5070383635881,35.9123554946,14.5069568189,3,1.00,,3/28/2013 4:18:04 PM
$GPGGA,151805.117,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*79,$GPGGA,151805.117,3554.7412,N,01430.4173,E,1,5,1,-0.380564571428572, M,0, M,0,*4B,35.9123568911798,14.5070383635881,35.9123539034,14.5069547044,3,1.00,,3/28/2013 4:18:05 PM
$GPGGA,151806.131,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,151806.131,3554.7414,N,01430.4172,E,1,5,1,-0.353706545454545, M,0, M,0,*4B,35.9123568911798,14.5070383635881,35.912356673,14.5069538783,3,1.00,,3/28/2013 4:18:06 PM
$GPGGA,151807.145,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,151807.145,3554.7407,N,01430.4174,E,1,5,1,-0.420624000000001, M,0, M,0,*4B,35.9123568911798,14.5070383635881,35.912345069,14.5069567212,3,1.00,,3/28/2013 4:18:07 PM
$GPGGA,151808.159,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,151808.159,3554.7413,N,01430.4173,E,1,5,1,-0.286789090909092, M,0, M,0,*44,35.9123568911798,14.5070383635881,35.9123545494,14.5069544641,3,1.00,,3/28/2013 4:18:08 PM
$GPGGA,151809.173,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*77,$GPGGA,151809.173,3554.7407,N,01430.4174,E,1,5,1,-0.210312, M,0, M,0,*74,35.9123568911798,14.5070383635881,35.9123452648,14.5069562948,3,1.00,,3/28/2013 4:18:09 PM
$GPGGA,151810.188,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151810.188,3554.7398,N,01430.4174,E,1,5,1,-0.210312, M,0, M,0,*79,35.9123568911798,14.5070383635881,35.9123304511,14.5069558959,3,2.00,,3/28/2013 4:18:10 PM
$GPGGA,151811.202,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151811.202,3554.7396,N,01430.4173,E,1,5,1,-0.133834909090909, M,0, M,0,*44,35.9123568911798,14.5070383635881,35.9123258699,14.5069555863,3,2.00,,3/28/2013 4:18:11 PM
$GPGGA,151812.216,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,151812.216,3554.7392,N,01430.4173,E,1,5,1,-0.0100148571428582, M,0, M,0,*7F,35.9123568911798,14.5070383635881,35.9123207059,14.5069542974,3,2.00,,3/28/2013 4:18:12 PM
$GPGGA,151813.230,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*78,$GPGGA,151813.230,3554.7399,N,01430.4167,E,1,5,1,0.310460571428571, M,0, M,0,*69,35.9123568911798,14.5070383635881,35.9123321899,14.506945723,3,2.00,,3/28/2013 4:18:13 PM
$GPGGA,151814.244,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,151814.244,3554.7412,N,01430.4161,E,1,5,1,0.811203428571427, M,0, M,0,*64,35.9123568911798,14.5070383635881,35.9123534177,14.5069347509,3,2.00,,3/28/2013 4:18:14 PM
$GPGGA,151815.258,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*70,$GPGGA,151815.258,3554.7415,N,01430.4164,E,1,5,1,0.981456, M,0, M,0,*58,35.9123568911798,14.5070383635881,35.9123587417,14.5069394506,3,2.00,,3/28/2013 4:18:15 PM
$GPGGA,151816.272,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151816.272,3554.7408,N,01430.4166,E,1,5,1,1.05156, M,0, M,0,*6C,35.9123568911798,14.5070383635881,35.9123471296,14.5069431078,3,2.00,,3/28/2013 4:18:16 PM
$GPGGA,151817.286,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151817.286,3554.7408,N,01430.4165,E,1,5,1,1.01150057142857, M,0, M,0,*58,35.9123568911798,14.5070383635881,35.9123472033,14.5069410699,3,2.00,,3/28/2013 4:18:17 PM
$GPGGA,151818.300,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151818.300,3554.7410,N,01430.4164,E,1,5,1,1.05156, M,0, M,0,*6D,35.9123568911798,14.5070383635881,35.9123492411,14.5069395677,3,2.00,,3/28/2013 4:18:18 PM
$GPGGA,151819.314,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151819.314,3554.7415,N,01430.4163,E,1,5,1,1.05156, M,0, M,0,*6B,35.9123568911798,14.5070383635881,35.9123589257,14.5069386836,3,2.00,,3/28/2013 4:18:19 PM
$GPGGA,151820.327,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,151820.327,3554.7418,N,01430.4163,E,1,5,1,1.261872, M,0, M,0,*53,35.9123568911798,14.5070383635881,35.9123635173,14.5069386195,3,2.00,,3/28/2013 4:18:20 PM
$GPGGA,151821.341,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,151821.341,3554.7419,N,01430.4163,E,1,5,1,1.36149347368421, M,0, M,0,*58,35.9123568911798,14.5070383635881,35.9123649299,14.5069389993,3,2.00,,3/28/2013 4:18:21 PM
$GPGGA,151822.355,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*78,$GPGGA,151822.355,3554.7416,N,01430.4163,E,1,5,1,1.34199085714286, M,0, M,0,*57,35.9123568911798,14.5070383635881,35.9123600002,14.5069384361,3,2.00,,3/28/2013 4:18:22 PM
$GPGGA,151823.369,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*76,$GPGGA,151823.369,3554.7419,N,01430.4162,E,1,5,1,1.261872, M,0, M,0,*5A,35.9123568911798,14.5070383635881,35.9123646897,14.5069368865,3,2.00,,3/28/2013 4:18:23 PM
$GPGGA,151824.383,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151824.383,3554.7416,N,01430.4162,E,1,5,1,1.20451418181818, M,0, M,0,*58,35.9123568911798,14.5070383635881,35.9123604838,14.5069358811,3,2.00,,3/28/2013 4:18:24 PM
$GPGGA,151825.397,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151825.397,3554.7421,N,01430.4162,E,1,5,1,1.05156, M,0, M,0,*69,35.9123568911798,14.5070383635881,35.9123682867,14.5069362016,3,2.00,,3/28/2013 4:18:25 PM
$GPGGA,151826.411,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,151826.411,3554.7419,N,01430.4160,E,1,5,1,1.06111963636364, M,0, M,0,*54,35.9123568911798,14.5070383635881,35.9123641907,14.5069337589,3,2.00,,3/28/2013 4:18:26 PM
$GPGGA,151827.426,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,151827.426,3554.7416,N,01430.4160,E,1,5,1,1.06157485714286, M,0, M,0,*55,35.9123568911798,14.5070383635881,35.9123607589,14.5069336034,3,2.00,,3/28/2013 4:18:27 PM
$GPGGA,151828.440,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151828.440,3554.7417,N,01430.4160,E,1,5,1,1.05156, M,0, M,0,*6E,35.9123568911798,14.5070383635881,35.912361219,14.5069338173,3,2.00,,3/28/2013 4:18:28 PM
$GPGGA,151829.454,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*75,$GPGGA,151829.454,3554.7413,N,01430.4160,E,1,5,1,1.05156, M,0, M,0,*6E,35.9123568911798,14.5070383635881,35.912355318,14.5069337716,3,2.00,,3/28/2013 4:18:29 PM
$GPGGA,151830.468,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*72,$GPGGA,151830.468,3554.7416,N,01430.4160,E,1,5,1,0.951411428571428, M,0, M,0,*60,35.9123568911798,14.5070383635881,35.9123607153,14.5069336667,3,2.00,,3/28/2013 4:18:30 PM
$GPGGA,151831.482,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*77,$GPGGA,151831.482,3554.7415,N,01430.4161,E,1,5,1,0.7781544, M,0, M,0,*61,35.9123568911798,14.5070383635881,35.9123582177,14.5069343229,3,2.00,,3/28/2013 4:18:31 PM
$GPGGA,151832.496,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*71,$GPGGA,151832.496,3554.7415,N,01430.4161,E,1,5,1,0.531314526315789, M,0, M,0,*6A,35.9123568911798,14.5070383635881,35.912357623,14.5069346652,3,2.00,,3/28/2013 4:18:32 PM
$GPGGA,151833.511,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,151833.511,3554.7411,N,01430.4162,E,1,5,1,0.320475428571428, M,0, M,0,*67,35.9123568911798,14.5070383635881,35.912352087,14.5069365432,3,2.00,,3/28/2013 4:18:33 PM
$GPGGA,151834.524,3554.7414,N,01430.4223,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,151834.524,3554.7413,N,01430.4163,E,1,5,1,0.0701040000000001, M,0, M,0,*52,35.9123568911798,14.5070383635881,35.9123546342,14.5069385249,3,2.00,,3/28/2013 4:18:34 PM
